step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
7040,1.0654451957155182,1.1290255536550045,7297.6573877923765,3917.2582527663562,0.38,0.48538644398046377,3356.5452561679535,3840.499636991964
7041,1.0965771864109197,1.1703495323536175,7298.753964978782,3917.84553523957,0.38,0.48538644398046377,3356.9618451005545,3841.210390212955
7042,1.0817320210979307,1.0256045325171963,7299.835696999886,3918.3995381130417,0.38,0.48538644398046377,3357.3932791984676,3841.838498420679
7043,0.9947221581880855,1.2984232640711313,7300.830419158074,3919.1783670950813,0.38,0.48538644398046377,3357.911723159292,3842.661933365414
7044,1.1330725848631686,0.9922043820614357,7301.963491742933,3919.6846926873977,0.38,0.48538644398046377,3358.29181669344,3843.1212242949773
7045,0.9490721350309971,1.0812577646064143,7302.912563877963,3920.35488044903,0.38,0.48538644398046377,3358.8559106774205,3843.727374524948
7046,1.1425730278689465,1.1349723004703411,7304.055136905837,3920.884473275042,0.38,0.48538644398046377,3359.2265037685656,3844.179779340377
7047,0.8482148808815492,1.269727138157855,7304.9033517867165,3921.610880579898,0.38,0.48538644398046377,3359.891455006694,3844.707860931185
7048,1.0921559346626994,1.0941177878919033,7305.995507721378,3922.0828917453387,0.38,0.48538644398046377,3360.3124651910434,3845.2739592734256
7049,1.1283554317177558,1.145590168467374,7307.123863153104,3922.687870752061,0.38,0.48538644398046377,3360.697275878336,3845.697511170382
7050,1.1259736773157218,1.211433744383929,7308.2498368304105,3923.3182054106064,0.38,0.48538644398046377,3361.084468320033,3846.359192004711
7051,1.108552063182045,1.1342668213659572,7309.358388893593,3923.844370004879,0.38,0.48538644398046377,3361.489082375859,3846.928612383479
7052,0.9116365153314309,1.1005854811700777,7310.2700254089295,3924.3510041269815,0.38,0.48538644398046377,3362.0906119795404,3847.5214733075163
7053,1.0096498767208795,1.1758787050903319,7311.279675285648,3924.999113553973,0.38,0.48538644398046377,3362.594128221832,3848.0143059155293
7054,0.9061560696698666,1.1084665589426657,7312.1858313553175,3925.50555360269,0.38,0.48538644398046377,3363.2011382711735,3848.6803905873517
7055,1.2231890081811598,1.038406886651373,7313.409020363498,3925.9064797380383,0.38,0.48538644398046377,3363.491115382004,3849.088039811629
7056,0.9148229380853248,1.2995837112099828,7314.323843301583,3926.3831621241125,0.38,0.48538644398046377,3364.0894585629303,3849.4951612211958
7057,1.0209038675749866,1.040081079470878,7315.34474716916,3926.798448578767,0.38,0.48538644398046377,3364.5817208143644,3849.773490803356
7058,0.9838029338929168,1.2939329289943131,7316.32855010305,3927.353025400045,0.38,0.48538644398046377,3365.111083999486,3850.190939894181
7059,1.1664079667877538,1.195879658702835,7317.494958069837,3927.93883189991,0.38,0.48538644398046377,3365.4578421517085,3850.789203400503
7060,1.1696518874660624,1.0500307081857423,7318.664609957306,3928.4637246021794,0.38,0.48538644398046377,3365.8013563832546,3851.3923816935517
7061,1.0637791133335563,1.211276560490198,7319.7283890706385,3929.025502671685,0.38,0.48538644398046377,3366.250743388934,3851.9771085328352
7062,1.11844352438146,1.1453225993320506,7320.84683259502,3929.578007624426,0.38,0.48538644398046377,3366.6454659835626,3852.662712324824
7063,0.9575779630270626,1.1062460537401042,7321.804410558049,3930.104452778039,0.38,0.48538644398046377,3367.2010541395466,3853.334336810961
7064,1.1230362871170305,1.2265329921022425,7322.927446845166,3930.588651831359,0.38,0.48538644398046377,3367.5911839714404,3853.7777191212836
7065,1.0377846342773578,1.0836794941923797,7323.96523147944,3931.086901299328,0.38,0.48538644398046377,3368.0665654561767,3854.032672320157
7066,1.09941695239555,1.1397902933889317,7325.064648431842,3931.604667829056,0.38,0.48538644398046377,3368.480314622793,3854.5028474352066
7067,0.961818557092739,1.1192641269294963,7326.02646698893,3932.108573351655,0.38,0.48538644398046377,3369.0316621847114,3855.189386924005
7068,0.913121167497015,1.2185874165685024,7326.939588156423,3932.721722544731,0.38,0.48538644398046377,3369.631707136226,3855.6738774338814
7069,0.9904137265369957,1.177113108289049,7327.930001882961,3933.470829697239,0.38,0.48538644398046377,3370.1544595287,3856.2107501080595
7070,1.0684596108881401,1.1524509126824178,7328.998461493855,3934.0966138210038,0.38,0.48538644398046377,3370.599166036823,3856.8661009831503
7071,1.0867482425933574,1.127470341139104,7330.085209736448,3934.67955123225,0.38,0.48538644398046377,3371.0255839132415,3857.2914396105825
7072,1.2052626443925296,1.1110575596397665,7331.290472380842,3935.2437087795565,0.38,0.48538644398046377,3371.3334873878616,3857.9175369159757
7073,1.0074680392738664,1.202050645516254,7332.297940420112,3935.7891020246675,0.38,0.48538644398046377,3371.839185467599,3858.4633202419927
7074,1.1731104520510462,1.106976318433164,7333.47105087216,3936.354403328841,0.38,0.48538644398046377,3372.1792411345587,3859.0710744135504
7075,1.1369234158217758,0.9953833041040411,7334.607974287987,3936.827402785239,0.38,0.48538644398046377,3372.5554838377493,3859.622803791638
7076,1.1169526425550604,1.025246451989819,7335.724926930539,3937.139239046663,0.38,0.48538644398046377,3372.951697314206,3860.2014676326
7077,1.1927242373958835,1.180879021431802,7336.917651167937,3937.7210117454197,0.38,0.48538644398046377,3373.2721391958207,3860.731754089313
7078,1.0722273511991256,1.1358570465342077,7337.989878519136,3938.3473138984996,0.38,0.48538644398046377,3373.7130779636327,3861.354973788703
7079,1.0111050263349306,1.263437414338495,7339.00098354547,3938.9050968087395,0.38,0.48538644398046377,3374.21513905631,3862.047599311537
7080,1.031376569010776,1.1196000102358559,7340.032360114483,3939.4738941253386,0.38,0.48538644398046377,3374.69692860631,3862.545174462931
7081,1.1269885923052432,1.1655583889819188,7341.159348706786,3939.9754066978535,0.38,0.48538644398046377,3375.0831061330164,3863.189082402259
7082,0.9867578202831752,1.083591049779158,7342.1461065270705,3940.554260198725,0.38,0.48538644398046377,3375.6095144317446,3863.792003831981
7083,0.9966893452930603,1.2458528008446248,7343.142795872362,3941.290389632958,0.38,0.48538644398046377,3376.125991205464,3864.520041124763
7084,1.112895615014446,1.0632822131828865,7344.2556914873785,3941.856247119365,0.38,0.48538644398046377,3376.5262617094595,3865.0153525210567
7085,1.093526580248987,0.9857795376658172,7345.349218067622,3942.19390491778,0.38,0.48538644398046377,3376.9459012482257,3865.4117625720223
7086,0.8936410172143866,1.0979352023574074,7346.242859084838,3942.713014818907,0.38,0.48538644398046377,3377.5654263500187,3866.0083095447785
7087,1.079227777972947,1.204741775012751,7347.322086862812,3943.2081319702047,0.38,0.48538644398046377,3377.999364691059,3866.661673191323
7088,0.9812197656801684,1.0367638276477846,7348.303306628493,3943.5403404460985,0.38,0.48538644398046377,3378.53131104439,3867.1760032633333
7089,1.010161987563891,1.1490749463396897,7349.313468616053,3944.1087073760564,0.38,0.48538644398046377,3379.0343151758384,3867.8506613397963
7090,1.141372892978983,1.20550604811272,7350.454841509036,3944.629955732533,0.38,0.48538644398046377,3379.406108401873,3868.267691425169
7091,0.9572869532802504,1.1812504658060012,7351.41212846232,3945.2810416916873,0.38,0.48538644398046377,3379.9619875676017,3868.905011084495
7092,1.0976748659182314,1.2154533155271428,7352.509803328232,3945.9007917444555,0.38,0.48538644398046377,3380.3774788206956,3869.4949732048713
7093,1.09527350928388,1.1566043265271313,7353.605076837519,3946.3190017724214,0.38,0.48538644398046377,3380.795371430423,3869.991161472979
7094,0.9358551128349235,0.9231542265418066,7354.540931950355,3946.6319458734674,0.38,0.48538644398046377,3381.3726824365986,3870.3461379219902
7095,0.9711287966133204,1.0649055574184136,7355.512060746966,3947.0433203813955,0.38,0.48538644398046377,3381.9147197589987,3870.8979242709574
7096,1.1138928359401175,1.2941608179033162,7356.625953582906,3947.7099609098623,0.38,0.48538644398046377,3382.313993042069,3871.5055026682835
7097,1.0607478333240798,1.2795394484492488,7357.686701416225,3948.4229228936,0.38,0.48538644398046377,3382.766411327759,3872.150492868745
7098,1.1844124132474643,1.2184381234214707,7358.871113829477,3949.126571833577,0.38,0.48538644398046377,3383.095165033521,3872.8841835901144
7099,0.9993638332678831,1.1715653749983026,7359.870477662747,3949.6035449974743,0.38,0.48538644398046377,3383.6089673192646,3873.3607989852626
7100,0.8926421084288324,1.1095457241873785,7360.763119771175,3950.1557520562455,0.38,0.48538644398046377,3384.2294913298474,3873.854646487381
7101,1.0620660522631866,1.1729438298996022,7361.825185823434,3950.658572064243,0.38,0.48538644398046377,3384.6805913965973,3874.372317952316
7102,1.1408062126208778,1.097616105803861,7362.965992036059,3951.2520899380797,0.38,0.48538644398046377,3385.052951302987,3875.0707437359947
7103,0.9853776881745278,1.055008768071649,7363.951369724231,3951.8263179882133,0.38,0.48538644398046377,3385.580739733825,3875.678304518256
7104,1.0254690116236367,1.1318148510740407,7364.976838735852,3952.4818393050864,0.38,0.48538644398046377,3386.0684368412103,3876.508693542528
7105,1.081095096203267,1.068130254003798,7366.05793383206,3952.9960726803865,0.38,0.48538644398046377,3386.50050786402,3877.1898565642614
7106,1.0399310118260334,1.1983809202182387,7367.097864843887,3953.566992756902,0.38,0.48538644398046377,3386.973742971207,3877.8471643689218
7107,1.162224203793726,1.3239978647091173,7368.260089047681,3954.2590116823685,0.38,0.48538644398046377,3387.3246848864223,3878.4074082585603
7108,1.0912391948974256,1.1055762219652694,7369.351328242576,3954.7138040266877,0.38,0.48538644398046377,3387.7466118105367,3878.867015331596
7109,0.9285787493884237,0.9923360101923565,7370.279906991961,3955.0613700757094,0.38,0.48538644398046377,3388.3311991801597,3879.310284181738
7110,0.9813559385522646,1.0470334509926271,7371.261262930518,3955.5600783671134,0.38,0.48538644398046377,3388.8630093606193,3879.936563921364
7111,0.9232717954610133,1.2274811863347945,7372.184534725979,3956.1712516035195,0.38,0.48538644398046377,3389.452903684172,3880.5437303972185
7112,0.9154165670141743,1.1206875948443316,7373.099951292994,3956.904791825248,0.38,0.48538644398046377,3390.050653236169,3881.2523259360673
7113,0.9440076386698019,1.151108556225921,7374.043958931664,3957.5067688694817,0.38,0.48538644398046377,3390.619811716508,3881.926382625899
7114,0.8716411763274314,1.27379378179714,7374.915600107987,3958.071713218261,0.38,0.48538644398046377,3391.2613366591954,3882.379330241552
7115,1.1338656970752834,1.091694433160818,7376.049465805064,3958.689339348178,0.38,0.48538644398046377,3391.6406370811305,3882.912772516796
7116,1.0910545442801147,1.145010269899716,7377.140520349345,3959.1310613501532,0.38,0.48538644398046377,3392.0627486558606,3883.416960462109
7117,1.0538076080700984,0.9387226526675273,7378.194327957417,3959.4880972267806,0.38,0.48538644398046377,3392.522107166802,3883.834294450686
7118,0.9996061296830079,1.182559718852965,7379.193934087096,3960.081141795796,0.38,0.48538644398046377,3393.035667156131,3884.550792747424
7119,1.0980581528229063,1.126029798684453,7380.291992239921,3960.718212776614,0.38,0.48538644398046377,3393.4507751223196,3885.1050730068227
7120,0.9194798108235582,1.1286959205842257,7381.211472050743,3961.25099417935,0.38,0.48538644398046377,3394.044461430507,3885.5217924216677
7121,1.1336799531351975,1.1301931197139825,7382.345152003878,3961.8373173210803,0.38,0.48538644398046377,3394.4239475963836,3886.159204130714
7122,1.132951481150735,1.0932327297789897,7383.47810348503,3962.379020149093,0.38,0.48538644398046377,3394.804162234245,3886.5715024021265
7123,0.9235895527246369,1.1151829193623022,7384.401693037754,3962.8721060397706,0.38,0.48538644398046377,3395.3937388005315,3887.1533016579897
7124,1.0324628534464275,0.9987830250515886,7385.434155891202,3963.31397416546,0.38,0.48538644398046377,3395.8744420660964,3887.56540846821
7125,1.0132820553797703,1.0949429195375637,7386.447437946584,3963.9489806323677,0.38,0.48538644398046377,3396.3743261297295,3888.0411315301676
7126,0.9933997886368137,1.1240960914249194,7387.440837735216,3964.440647424533,0.38,0.48538644398046377,3396.894092460103,3888.4979375397943
7127,0.9244954779357738,1.1284517086309482,7388.3653332131535,3964.95986201938,0.38,0.48538644398046377,3397.4827631011804,3889.186695398983
7128,1.1953759086069613,1.089009728025235,7389.560709121764,3965.4388840405654,0.38,0.48538644398046377,3397.800553311585,3889.8970660465257
7129,1.2096167977645433,1.173874985445715,7390.770325919529,3966.0148014935494,0.38,0.48538644398046377,3398.10410263283,3890.467853488986
7130,1.0377242029135525,1.0752442127677244,7391.808050122438,3966.5014648547703,0.38,0.48538644398046377,3398.579544548928,3891.0587494685483
7131,0.7493431182678367,1.1922598149191517,7392.557393240709,3967.088826962224,0.38,0.48538644398046377,3399.3433675496717,3891.5406579346723
7132,0.9937766925183247,1.171610184444109,7393.551169933224,3967.574984472617,0.38,0.48538644398046377,3399.8627569761657,3892.0658422563383
7133,0.8814350775746617,1.1679797880735965,7394.432605010801,3968.1368419631153,0.38,0.48538644398046377,3400.4944880176026,3892.720276747669
7134,1.0617515473115113,1.233305325182449,7395.4943565581125,3968.7950960672674,0.38,0.48538644398046377,3400.945902589303,3893.2882952980144
7135,0.985966044314783,1.1612595961609393,7396.480322602425,3969.4441876598053,0.38,0.48538644398046377,3401.4731026639997,3893.766765126445
7136,1.1250638103346808,1.1225256136217394,7397.605386412763,3969.993786427588,0.38,0.48538644398046377,3401.861204972678,3894.3417326393287
7137,0.9472161181461475,0.9423619951596778,7398.552602530905,3970.4874251838087,0.38,0.48538644398046377,3402.4271549735436,3894.8672304432266
7138,1.0566571940211527,1.2121950720751358,7399.609259724933,3971.0762953776834,0.38,0.48538644398046377,3402.8836638985313,3895.441031532639
7139,1.0369532330161746,1.1182692572083077,7400.646212957945,3971.5134460940253,0.38,0.48538644398046377,3403.3598767845256,3895.859913789187
7140,1.0847280011560294,1.235273953889648,7401.730940959099,3972.205403936545,0.38,0.48538644398046377,3403.7883149023833,3896.51550437316
7141,1.0371414143577216,1.0637482805555725,7402.768082373456,3972.7015564848857,0.38,0.48538644398046377,3404.264339607038,3896.876526690597
7142,1.112246209947484,1.0865236945376335,7403.880328583407,3973.0939105176367,0.38,0.48538644398046377,3404.665259516101,3897.302279428234
7143,0.9138453465948806,1.1493387761300462,7404.794173930002,3973.770765161034,0.38,0.48538644398046377,3405.2645802885168,3897.9508529201466
7144,1.1642471086811732,0.9613364729901728,7405.958421038683,3974.0853929396208,0.38,0.48538644398046377,3405.6134992988473,3898.405121282465
7145,0.9960356216846306,1.1380112030091027,7406.954456660367,3974.702335170089,0.38,0.48538644398046377,3406.1306297961737,3899.144532767841
7146,1.0884420974988216,1.09465764022779,7408.042898757865,3975.2128971620314,0.38,0.48538644398046377,3406.5553538176882,3899.767416429362
7147,1.0260821938155618,1.16661633916436,7409.06898095168,3975.780397008905,0.38,0.48538644398046377,3407.0424377428835,3900.3859389061895
7148,1.0464587885560093,1.126259985378605,7410.115439740237,3976.450027492758,0.38,0.48538644398046377,3407.509145073339,3901.0815366889206
7149,0.8824538802279166,1.2750725911008856,7410.997893620466,3977.179311425553,0.38,0.48538644398046377,3408.139857312122,3901.6632137747824
7150,0.9936679077573284,1.1773351110015424,7411.991561528222,3977.8655226415026,0.38,0.48538644398046377,3408.659355523376,3902.412221515112
