step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
4245,1.2608845327344875,1.315371107506641,6012.071558575551,2475.3952445417704,0.92,0.271293199325011,412.83178274749116,127.8988193556087
4246,1.4218514798804875,1.1466884727843736,6013.493410055433,2475.963716829362,0.89,0.31288975694324045,412.92309738662226,127.89326327220941
4247,1.3649456405655573,1.2076597722131166,6014.858355695998,2476.7180207344863,0.9,0.29999999999999977,413.07131786506835,128.07942355748028
4248,1.5171062684627439,1.1308687269196807,6016.375461964461,2477.144493664714,0.89,0.31288975694324045,413.06737771561706,127.92145479055259
4249,1.3809866781941034,1.1561607950307564,6017.756448642655,2477.787397045197,0.86,0.34698703145794946,413.19955715643454,128.01682111568553
4250,1.4323630108448442,1.1189202233485425,6019.1888116535,2478.291544550513,0.88,0.32496153618543866,413.2803602646011,127.96195024496463
4251,1.5925904002207916,1.1950407830582825,6020.78140205372,2478.9436820314513,0.89,0.31288975694324045,413.2009359833919,128.08546896666527
4252,1.4002263952789795,1.1911410518396721,6022.1816284490005,2479.5305799380017,0.86,0.34698703145794946,413.31387570712445,128.18318666533742
4253,1.5146919184844727,1.0757694834564666,6023.696320367486,2479.9960448565207,0.9,0.29999999999999977,413.3123499076517,128.24949478998727
4254,1.4557506691360589,1.0902876843117815,6025.152071036619,2480.5507475897402,0.89,0.31288975694324045,413.3697653575271,128.43663961219653
4255,1.3712199840235717,1.1287902092862472,6026.523291020643,2481.0887062085894,0.87,0.33630343441600447,413.51171149251496,128.4110953299235
4256,1.5242694554881846,1.1834282761204218,6028.047560476132,2481.8324546243402,0.88,0.32496153618543866,413.5006081560383,128.48934612341324
4257,1.5092477939254463,1.1277088471382422,6029.556808270059,2482.4306458017386,0.93,0.2551470164434617,413.5045264811246,128.47263038981865
4258,1.5190037345524683,1.217131848947951,6031.075812004609,2483.0517005021297,0.91,0.2861817604250834,413.49868886558374,128.49084458573563
4259,1.4872920121772466,1.1307854080551663,6032.563104016788,2483.626988646521,0.91,0.2861817604250834,413.52456297241804,128.5565010209777
4260,1.4088013715303176,1.0364744391924916,6033.971905388319,2484.0385957135854,0.91,0.2861817604250834,413.6289277198993,128.46579056312655
4261,1.4494993018243785,1.191694275775168,6035.42140469014,2484.7613129584247,0.91,0.2861817604250834,413.6925945370865,128.5071989179256
4262,1.4814272995011561,0.9847000396180547,6036.902831989644,2485.2390082729776,0.93,0.2551470164434617,413.7243333565967,128.44618138360198
4263,1.5558243266232268,1.2329657982305593,6038.458656316266,2486.0509444716463,0.95,0.21794494717703367,413.681675148985,128.5993951998867
4264,1.459852215777267,1.1642357394257175,6039.918508532045,2486.651376378907,0.96,0.195959179422654,413.7349890522193,128.5715210538316
4265,1.5560212064056385,1.1350402668692285,6041.474529738452,2487.171466947345,0.96,0.1959591794226539,413.69213396482536,128.47318196312472
4266,1.5772226577287023,1.040329504925751,6043.051752396178,2487.6725038192913,0.94,0.23748684174075815,413.628077426108,128.44803198520842
4267,1.4473503471922569,1.0427334528400731,6044.499102743368,2488.1609365913123,0.93,0.25514701644346166,413.6938931979276,128.38378072013654
4268,1.4568798838760881,1.2096688327141307,6045.955982627247,2488.859990908731,0.94,0.2374868417407581,413.75017943306267,128.41276567121685
4269,1.4949206916584976,1.1366177567604774,6047.450903318907,2489.4967004887944,0.93,0.25514701644346166,413.76842486041585,128.51540720020228
4270,1.5320305251420592,1.0650941004166776,6048.9829338440495,2489.8823308845726,0.9,0.29999999999999977,413.7495604542853,128.37384405299102
4271,1.3149857937611307,1.2378968363472895,6050.297919637809,2490.659599104685,0.88,0.32496153618543866,413.9477407795358,128.5528123646947
4272,1.5216397529663395,0.9965768588422359,6051.819559390774,2490.949767568993,0.94,0.2374868417407581,413.9392671455812,128.54555270050253
4273,1.506916093885238,1.1170532118489105,6053.326475484658,2491.4352293530765,0.92,0.271293199325011,413.94551717070715,128.59124349085977
4274,1.5850201744278554,1.1282417356995167,6054.911495659088,2491.874432229567,0.9,0.29999999999999977,413.87366311529104,128.49950315448808
4275,1.6301739970395694,1.1423368409338794,6056.541669656129,2492.4495828570653,0.89,0.3128897569432405,413.756655237263,128.59907194390033
4276,1.3964407374357608,1.150673778366578,6057.938110393564,2493.067852281334,0.89,0.3128897569432405,413.87338061883884,128.6120551663299
4277,1.6141658869149607,1.1902738999996123,6059.55227628048,2493.627114096678,0.92,0.271293199325011,413.77238085093546,128.67158591341163
4278,1.5957196463929741,1.1088224016797963,6061.147995926872,2494.207771748958,0.93,0.25514701644346166,413.689827323554,128.68264566561214
4279,1.3158284224388745,1.1709558417218624,6062.463824349309,2494.8611828217317,0.92,0.271293199325011,413.8871650201267,128.81404488858286
4280,1.5236530157643802,1.2521028711662052,6063.987477365075,2495.6113903337728,0.91,0.2861817604250834,413.8766781233737,128.84544287710708
4281,1.5084182554795702,1.2296231307144112,6065.4958956205555,2496.2308217120803,0.9,0.29999999999999977,413.88142598690575,128.92628403503562
4282,1.5990566630898406,1.078507440705137,6067.094952283646,2496.700723496245,0.92,0.271293199325011,413.7955354428274,128.93821584237034
4283,1.2827350051765043,1.1569829814764854,6068.377687288819,2497.225642120078,0.91,0.28618176042508353,414.02596655666247,128.8795548293486
4284,1.5655027112770818,1.14938067878085,6069.943190000099,2497.8358278631117,0.91,0.2861817604250837,413.97362996439705,128.91984838438037
4285,1.5233630506414277,1.2253454491777764,6071.466553050741,2498.5751685963564,0.95,0.21794494717703397,413.9634330327671,129.07600615308874
4286,1.431384426802082,1.2444107410490195,6072.897937477538,2499.2742384872035,0.89,0.31288975694324034,414.04521472497674,129.0482415425446
4287,1.5747695767876706,1.1894619494495653,6074.472707054325,2499.952120330825,0.9,0.29999999999999977,413.98361126720056,129.28797425147232
4288,1.2818771802164952,1.221287962514482,6075.754584234544,2500.5813918464237,0.92,0.271293199325011,414.2149002059956,129.5974831854377
4289,1.317357013167298,1.1107838164917092,6077.071941247714,2501.2312974244924,0.93,0.2551470164434617,414.4107093118398,129.75529256306703
4290,1.3851691043427234,1.2876086264760063,6078.457110352055,2501.861126595023,0.95,0.2179449471770336,414.53870632650876,129.81575532293354
4291,1.5706543589516,1.1178698960605933,6080.027764711005,2502.4641788076706,0.95,0.2179449471770336,414.4812180865684,129.8206496293166
4292,1.5201474423840065,1.107681416424314,6081.547912153389,2502.972778802698,0.92,0.271293199325011,414.4742367631958,129.80002550762654
4293,1.5242792100340594,1.199981006721641,6083.072191363426,2503.6284572164263,0.93,0.2551470164434617,414.46312367217377,129.83186182622725
4294,1.3106804037376052,1.209415559485381,6084.382871767161,2504.2113340911123,0.94,0.2374868417407584,414.6656093874476,129.96192612195682
4295,1.4173000672914704,1.0960981260808866,6085.80017183445,2504.7531334445457,0.91,0.2861817604250834,414.7614754391676,129.97980389770188
4296,1.5382087294361142,1.2426083506437733,6087.3383805638905,2505.342439136351,0.93,0.25514701644346155,414.7364328287433,130.09653787436585
4297,1.679659980934626,0.9330996951795559,6089.018040544824,2505.7399637908,0.9,0.29999999999999977,414.56993896681996,130.10571520326462
4298,1.4187544701289116,1.116410403459529,6090.4367950149535,2506.3187108824263,0.89,0.3128897569432404,414.66435061570286,130.16780008641547
4299,1.5135155527804036,1.1181750774338708,6091.950310567731,2506.801469406721,0.91,0.2861817604250835,414.66400118193377,130.31396892398527
4300,1.7344162600280786,1.2559868953820368,6093.684726827764,2507.355735503634,0.92,0.27129319932501095,414.4427510409173,130.49211875387348
4301,1.4968503787838205,1.0956239021779075,6095.181577206545,2507.755620694094,0.93,0.2551470164434616,414.459066781145,130.3391479635386
4302,1.6326776377807741,1.2978952073017598,6096.8142548443275,2508.481206605997,0.94,0.23748684174075824,414.3395552623757,130.3500090451501
4303,1.5165258640435968,1.21474194206979,6098.330780708372,2508.967725901387,0.93,0.2551470164434617,414.33619551734387,130.31861227560884
4304,1.5824527372993356,1.0848455059872704,6099.913233445671,2509.4793486937065,0.95,0.2179449471770336,414.2669088990559,130.1513219470963
4305,1.5726223610800394,1.2027171202081965,6101.485855806753,2509.99716973212,0.94,0.23748684174075824,414.2074526569875,130.01827637907616
4306,1.5704484121930156,1.1695028552766409,6103.056304218942,2510.6098876983356,0.94,0.23748684174075824,414.1501703638061,130.09524529243885
4307,1.4217384601159029,1.0692286190237734,6104.478042679056,2511.0499783755563,0.95,0.2179449471770336,414.24159802270174,130.09936993502882
4308,1.2396046048607743,1.2421937494213542,6105.71764728392,2511.569665109703,0.94,0.23748684174075838,414.5151595368523,130.28210422196136
4309,1.3846056445589732,1.1499068616275017,6107.102252928477,2511.988271980392,0.92,0.271293199325011,414.6437200113051,130.1680478711816
4310,1.4492417213875661,1.239721346611746,6108.551494649866,2512.6383107716374,0.91,0.2861817604250834,414.7076444089292,130.17104294224535
4311,1.6057179872055272,1.2316686168087487,6110.15721263707,2513.2722925966796,0.91,0.2861817604250834,414.6150925407349,130.12933199925533
4312,1.431028978841618,1.2948380927878969,6111.588241615914,2514.0064769354135,0.93,0.2551470164434617,414.697229680905,130.21983409811955
4313,1.5513056702446997,1.187992108530438,6113.139547286157,2514.617970639504,0.93,0.2551470164434617,414.659090129672,130.30907585091074
4314,1.3722467051894882,1.2078868935827876,6114.51179399135,2515.24105692043,0.91,0.2861817604250834,414.80000954349356,130.3201999592319
4315,1.4877800121708784,1.17027611353162,6115.999574003517,2515.837949661742,0.91,0.2861817604250834,414.82539565033454,130.29634960634297
4316,1.6027428695196144,1.1527941368688417,6117.602316873035,2516.5039665225713,0.88,0.32496153618543866,414.7358188998267,130.2868396095882
4317,1.3068385265205489,1.1740758266934674,6118.909155399557,2517.136229200782,0.92,0.271293199325011,414.9421464923175,130.2312854232222
4318,1.5534848672434984,1.0528212610836398,6120.4626402668,2517.6319243664684,0.91,0.2861817604250834,414.9018277440854,130.18447846564823
4319,1.496176142551715,1.2143114750971373,6121.958816409352,2518.315813696022,0.92,0.271293199325011,414.9188177205454,130.275092096165
4320,1.5505852143962622,1.0549962370829182,6123.509401623747,2518.7599090102267,0.92,0.271293199325011,414.8813986251608,130.14482096542827
4321,1.5382730440217856,1.0635145394428756,6125.047674667772,2519.3125554704548,0.91,0.2861817604250834,414.85629170015017,130.13099773320985
4322,1.3792859127168198,1.188550879855225,6126.426960580487,2519.996598465624,0.91,0.2861817604250834,414.99017190644525,130.26273125545447
4323,1.4918607566988107,1.25773283774857,6127.918821337188,2520.680161827552,0.92,0.271293199325011,415.01147726875803,130.32026726834886
4324,1.334850489675434,1.1202871168061652,6129.253671826861,2521.316876694997,0.93,0.25514701644346166,415.1897928980938,130.38844664089584
4325,1.4662646467001912,1.2274703983897992,6130.7199364735625,2521.938020186355,0.92,0.2712931993250109,415.2366943704055,130.39291057573317
4326,1.5792925288488928,1.1611079800125228,6132.299229002413,2522.4703673846498,0.92,0.271293199325011,415.1705679605682,130.49932838520454
4327,1.3904647740956824,1.0491237242562752,6133.689693776505,2522.8604460260135,0.91,0.2861817604250835,415.2932693054838,130.4006319210665
4328,1.4197814831205269,1.2749982421933375,6135.109475259629,2523.5607068388586,0.93,0.25514701644346166,415.38665394137496,130.55903669082326
4329,1.4272100783704247,1.1165203246016784,6136.536685338,2524.098400915728,0.94,0.23748684174075835,415.4726099820159,130.48893367001727
4330,1.4845373876560297,1.2284246719191776,6138.021222725655,2524.6098280869014,0.94,0.2374868417407583,415.50123871337155,130.41561066749534
4331,1.5336409889014126,1.0806021265278185,6139.554863714556,2525.146085852446,0.93,0.25514701644346166,415.4807638434819,130.35887352299602
4332,1.5171447579635151,1.1361562674062846,6141.072008472521,2525.832817528151,0.95,0.21794494717703364,415.47678520452956,130.36249462569668
4333,1.4760510070875918,1.1363672375765412,6142.5480594796045,2526.3656008245857,0.93,0.25514701644346155,415.51390031645343,130.3829284822821
4334,1.4679079419073486,1.1175563633187902,6144.015967421513,2526.776245879199,0.92,0.2712931993250109,415.55915849355813,130.1804008545671
4335,1.6456230625896557,1.086869330400484,6145.661590484101,2527.1145591479494,0.94,0.23748684174075813,415.4267015499798,130.0682472410948
4336,1.5263126863152263,1.1457916143448732,6147.187903170416,2527.663544245172,0.97,0.17058722109231975,415.413554982676,129.98909385961463
4337,1.6689567488459716,1.2161495864982603,6148.856859919266,2528.2242552748517,0.96,0.19595917942265406,415.2577643528418,129.9046444852022
4338,1.4220484968726275,1.1356456304365814,6150.2789084161395,2528.645287522661,0.96,0.19595917942265398,415.34888197498026,129.80493581510694
4339,1.3372459340631402,1.2411873543608767,6151.6161543502,2529.2523642957276,0.94,0.237486841740758,415.52480215992904,129.8144180252035
4340,1.2849483410863127,1.1114680359800735,6152.9011026912885,2529.891403229231,0.94,0.2374868417407579,415.7530199378543,129.8175204586909
4341,1.592951303176814,1.1252895126417228,6154.494053994464,2530.4618890703714,0.93,0.25514701644346166,415.673234753689,129.91112638951927
4342,1.4448062716437484,1.0406914943179835,6155.9388602661065,2530.8123443310915,0.93,0.25514701644346166,415.74159460105665,129.8014485192474
4343,1.578562854688459,1.120003559781663,6157.517423120798,2531.3811800348335,0.9,0.2999999999999998,415.67619786537995,129.900572871581
4344,1.6603298253021106,1.2636751887615791,6159.177752946099,2532.0057032849286,0.9,0.2999999999999998,415.52903415908935,129.876064896045
4345,1.4198738810248472,1.2939864961341676,6160.597626827124,2532.649017451848,0.9,0.2999999999999998,415.62232639707594,129.9135022442603
4346,1.4885369151745709,1.2127704178796948,6162.0861637423,2533.2899067151884,0.88,0.3249615361854386,415.6469556009131,130.0635138922017
4347,1.520054254948512,1.3272472176152084,6163.606217997245,2534.1578125548263,0.89,0.3128897569432404,415.64006746497625,130.24653174142935
4348,1.5259577540105727,1.0800036403767705,6165.13217575126,2534.665761842144,0.88,0.3249615361854386,415.62727582997707,130.15758259685612
4349,1.377119742344419,1.021263900307249,6166.509295493601,2535.1568917404124,0.89,0.31288975694324045,415.7633222066442,130.1555830972266
4350,1.4812380764207191,1.074020138130562,6167.990533570024,2535.592174848637,0.92,0.27129319932501095,415.7952502492348,130.06588473612513
4351,1.5929320206713475,1.1841126586246833,6169.583465590696,2536.1713931948193,0.89,0.31288975694324045,415.7154843475751,130.0016794143799
4352,1.385403335219519,1.189325672184811,6170.968868925911,2536.7382984913766,0.9,0.29999999999999977,415.84324713136715,130.05880568626924
4353,1.5151016290961052,1.1577314569375257,6172.483970555006,2537.273793552974,0.89,0.31288975694324034,415.8413116212827,130.14151272631915
