step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
8700,1.1831372441171268,1.4506260961672583,9025.848971795995,3935.277348141221,0.74,0.43863424398922585,4140.209429723505,1257.2698181042358
8701,0.9621070996248661,1.5696434122601128,9026.81107889562,3935.764674228116,0.69,0.462493243193887,4140.76048874289,1257.4635281432243
8702,1.1021629881798283,1.2916577784570324,9027.913241883802,3936.1168780460457,0.7,0.4582575694955838,4141.171491873722,1257.74029626082
8703,1.2334589926111716,1.455100321644451,9029.146700876414,3936.5271391587785,0.75,0.4330127018922193,4141.451199000123,1257.9993417297542
8704,1.0319579732083322,1.37055261767054,9030.178658849623,3937.107229706164,0.74,0.43863424398922596,4141.932407145926,1258.1627961193792
8705,0.9642661862157333,1.6032665373345227,9031.14292503584,3937.6443376127854,0.67,0.4702127178203499,4142.481307078721,1258.1784376014355
8706,1.2844627677178084,1.451972759805435,9032.427387803551,3938.091993459072,0.7,0.4582575694955838,4142.710010430016,1258.317075541633
8707,1.0757997963442936,1.4222786100737541,9033.503187599898,3938.6245310686136,0.73,0.44395945760846256,4143.147376752684,1258.5312270098502
8708,0.988443342251781,1.3819512265763343,9034.491630942151,3939.0866204503764,0.74,0.43863424398922596,4143.67209952944,1258.7294014177255
8709,1.16706298701475,1.4832260165340654,9035.658693929166,3939.6448572264894,0.72,0.4489988864128727,4144.01820266144,1258.765180860877
8710,0.9452716233054591,1.5683007619764253,9036.603965552473,3940.308928741854,0.68,0.4664761515876238,4144.586097157146,1258.7549568527027
8711,1.011196623789837,1.467173209796544,9037.615162176262,3940.7931646510024,0.73,0.4439594576084625,4145.088066652367,1258.7882890142664
8712,1.0975208379954156,1.5047546354470231,9038.712683014257,3941.354065647927,0.72,0.44899888641287267,4145.503711933384,1258.9090365934076
8713,1.1476006602238793,1.4176554624734286,9039.860283674481,3941.7547010389435,0.75,0.4330127018922193,4145.86927739217,1259.2516973029146
8714,0.895007603590351,1.4884056411870548,9040.755291278074,3942.1627799287057,0.6,0.4898979485566356,4146.487435907594,1259.5830970154411
8715,1.116001512479002,1.410527477294289,9041.87129279055,3942.6422747913534,0.78,0.41424630354415914,4146.884600514125,1259.7262473717756
8716,1.0519241256475642,1.401699054214265,9042.923216916199,3943.047445195306,0.71,0.45376205218153687,4147.3458425074905,1259.9524206917379
8717,1.2389264660181316,1.258944478452544,9044.162143382217,3943.421706878373,0.74,0.438634243989226,4147.620082160482,1260.1709369947525
8718,1.0380593471043158,1.5504397310716584,9045.200202729318,3943.8633671519833,0.7,0.4582575694955838,4148.0951889323915,1260.3732893029614
8719,0.9773022266411979,1.4619853041644946,9046.17750495596,3944.2255567650404,0.73,0.44395945760846256,4148.631052824759,1260.6484439481849
8720,1.1261931986813583,1.2143330069528326,9047.303698154643,3944.648897279913,0.77,0.4208325082500162,4149.018025745091,1260.7796981888036
8721,1.0419363309133263,1.373376821021679,9048.345634485559,3945.099697761229,0.72,0.4489988864128728,4149.489255533189,1260.8723042708366
8722,1.241147194960649,1.5555406867054022,9049.586781680515,3945.8146574810125,0.71,0.4537620521815368,4149.76127445724,1260.782259708567
8723,1.05491591677114,1.3826265011946501,9050.641697597284,3946.098889849671,0.64,0.48,4150.21952465948,1261.178710648128
8724,0.8932321565452602,1.6461477082434477,9051.534929753836,3946.703657116351,0.66,0.47370877129308087,4150.839458621948,1261.1151142927802
8725,1.1382744825962947,1.2912204342574816,9052.673204236426,3947.072062610645,0.67,0.47021271782034973,4151.21435025836,1261.2535652339782
8726,1.0670951447443087,1.5602382081452641,9053.740299381176,3947.565687027382,0.68,0.4664761515876237,4151.66042123263,1261.4111929265503
8727,1.2765375542907456,1.4583145425598267,9055.016836935467,3947.974462800455,0.75,0.4330127018922193,4151.897049797348,1261.6359422287328
8728,1.0599842364549705,1.443068598605558,9056.076821171924,3948.6764931114863,0.67,0.47021271782034996,4152.350231679907,1261.55551340565
8729,1.146712045103926,1.48378268892242,9057.223533217024,3949.1886222984667,0.7,0.4582575694955838,4152.716685753814,1261.4948939659666
8730,1.1173729092951097,1.4149233710372546,9058.34090612632,3949.557575801231,0.67,0.47021271782034985,4153.112478963532,1261.5280872576288
8731,0.7769810204297326,1.5715857681711518,9059.117887146745,3949.975839949457,0.61,0.48774993593028815,4153.848664062111,1261.6639595182692
8732,1.2140925987388071,1.3528910902656583,9060.331979745484,3950.507811778595,0.75,0.4330127018922193,4154.147737582383,1261.5090928580146
8733,1.1543396454391972,1.411083884691429,9061.48631939093,3951.052048268129,0.74,0.43863424398922607,4154.506564055957,1261.7727236775327
8734,1.2495943271507468,1.4600109828787038,9062.735913718077,3951.6573346708756,0.74,0.438634243989226,4154.77013584782,1261.7521731600634
8735,0.9533234996564742,1.2625753221476286,9063.689237217732,3952.197381567449,0.71,0.45376205218153687,4155.3299784671735,1261.9189735132788
8736,1.097501111889861,1.5303739653666697,9064.78673832962,3952.5513331440925,0.69,0.462493243193887,4155.7456434742935,1262.146156334021
8737,1.1706581767762536,1.185243687244828,9065.957396506401,3952.89881413335,0.71,0.4537620521815368,4156.088151416528,1262.3740524934415
8738,1.1011616187607558,1.2934094015753594,9067.058558125162,3953.3373378748483,0.72,0.44899888641287267,4156.50015591678,1262.5456893683624
8739,0.8989506001324308,1.403674420084469,9067.957508725292,3953.9051721466653,0.62,0.4853864439804637,4157.114371435659,1262.682984300227
8740,1.0465943358089642,1.375464122635099,9069.0041030611,3954.3480371898977,0.71,0.4537620521815369,4157.5809432188635,1262.7673354010963
8741,0.9308079821694537,1.466872451674964,9069.934911043269,3954.743907503857,0.72,0.44899888641287283,4158.163301355707,1263.102712141641
8742,1.2457938716188117,1.4725275046515767,9071.18070491489,3954.959245192872,0.73,0.4439594576084626,4158.430673603096,1263.2709865024606
8743,0.9905372829424485,1.544581634136333,9072.171242197835,3955.5626804632693,0.68,0.46647615158762373,4158.953302439166,1263.4120394895572
8744,1.1663499731868974,1.2575999275782694,9073.33759217102,3956.0736137358776,0.74,0.4386342439892258,4159.300118584991,1263.5538659784845
8745,0.7475412545499828,1.5461681242259384,9074.08513342557,3956.3488221308758,0.67,0.47021271782034973,4160.065743449451,1263.8852708425572
8746,1.1335304859575164,1.4243955550731229,9075.218663911528,3956.889229640442,0.77,0.4208325082500162,4160.4453790825055,1263.9467041695773
8747,1.0896705294634486,1.2508036280827777,9076.30833444099,3957.3078070726706,0.78,0.4142463035441592,4160.8688746720545,1264.0817978948037
8748,1.097878640288773,1.3377367993596714,9077.406213081282,3957.749892500691,0.72,0.4489988864128727,4161.284162150778,1264.1280327409636
8749,0.9966946655027173,1.3993336582285116,9078.402907746782,3957.9873147078547,0.66,0.47370877129308087,4161.800633604286,1264.5196636235423
8750,1.0587390944454358,1.532348005688766,9079.46164684122,3958.506367549112,0.67,0.47021271782034973,4162.255060628855,1264.5569925953346
8751,0.9627191725722605,1.3982410651987058,9080.424366013802,3958.931483869783,0.73,0.4439594576084626,4162.805507575291,1264.9158475588933
8752,0.992205741984836,1.3820837373803168,9081.416571755786,3959.4433455163203,0.76,0.4270831300812528,4163.326467952318,1265.0083360886629
8753,0.9221967428733865,1.4356954878399875,9082.33876849866,3959.758711795492,0.64,0.48,4163.917437328457,1265.2047094536972
8754,1.1532371368250809,1.4322405103013343,9083.492005635484,3960.210158408436,0.69,0.462493243193887,4164.277366310643,1265.4257301194623
8755,1.0397721078385382,1.5463677342836057,9084.531777743321,3960.782241169209,0.67,0.47021271782034985,4164.7507603218155,1265.2963698775447
8756,0.6823454918146958,1.4390022396659372,9085.214123235131,3961.0476163107132,0.65,0.47696960070847244,4165.581580949013,1265.4891748732869
8757,1.2089537990359727,1.4157669253555978,9086.42307703417,3961.3554918853497,0.69,0.462493243193887,4165.885793268987,1265.8158966743606
8758,1.2090243741328508,1.3469153107428928,9087.6321014083,3962.030167919797,0.7,0.4582575694955838,4166.1899350138665,1265.7724521358916
8759,0.9584157855670457,1.4443943291667756,9088.590517193868,3962.3945213904913,0.68,0.46647615158762373,4166.744685347311,1265.9174923086616
8760,0.9585505052732077,1.4053174152300925,9089.549067699145,3962.93967488103,0.7,0.4582575694955838,4167.29930096105,1265.9111796433147
8761,1.3751441904916197,1.366030427154597,9090.924211889638,3963.530243162764,0.79,0.40730823708832625,4167.43732288957,1266.006503937332
8762,1.2789123244140819,1.360390874752956,9092.203124214047,3963.765735141055,0.8,0.39999999999999963,4167.671576684167,1266.3052360384245
8763,0.8785055453344648,1.4804025847651472,9093.081629759385,3964.157341682152,0.65,0.4769696007084725,4168.306237257845,1266.5134030042946
8764,1.0179762964410564,1.5421699251271586,9094.099606055823,3964.6994174960028,0.73,0.44395945760846256,4168.801427080414,1266.5797116670717
8765,1.2807308894123965,1.366439018716759,9095.38033694524,3965.0559884061277,0.74,0.438634243989226,4169.033862310014,1266.7506387726396
8766,0.872701336875092,1.5144420319575091,9096.253038282106,3965.7707947883946,0.68,0.4664761515876237,4169.6743270921515,1266.7503108224819
8767,1.182452342576269,1.4176428756774555,9097.435490624686,3966.289172928123,0.72,0.4489988864128727,4170.0050408685875,1266.889172004731
8768,0.975586358900455,1.46906534847152,9098.411076983588,3966.5948817718763,0.61,0.48774993593028815,4170.542620628695,1267.0953291334743
8769,1.0432509790966689,1.3622014181237236,9099.45432796269,3966.9688519156034,0.74,0.4386342439892259,4171.012535768612,1267.3548182376355
8770,0.9617126735627625,1.383067389011129,9100.416040636253,3967.4522926694513,0.6,0.48989794855663554,4171.56398921406,1267.6101101600916
8771,0.8953700838423241,1.4812070293345987,9101.31141072009,3967.8759458436116,0.7,0.4582575694955838,4172.1817852492295,1267.882505519775
8772,0.9237214001029211,1.2230280843790964,9102.235132120195,3968.145822449603,0.69,0.46249324319388696,4172.771229968139,1268.125470835548
8773,1.0668772578923533,1.5706505690665502,9103.302009378089,3968.618823003045,0.71,0.4537620521815369,4173.217518829258,1268.277780430442
8774,0.8372131475988012,1.4732210622772197,9104.13922252568,3968.9850508771174,0.67,0.47021271782034985,4173.893471800671,1268.4243527105598
8775,1.1725147109178637,1.323343171823418,9105.311737236605,3969.3325928584427,0.74,0.43863424398922607,4174.234123208764,1268.7178367164222
8776,0.918829475786035,1.2314499931740945,9106.230566712391,3969.631149983434,0.69,0.462493243193887,4174.828459851989,1269.0569565935837
8777,1.1632011927356294,1.2786448603455205,9107.393767905125,3970.1136536189697,0.74,0.43863424398922596,4175.178424778265,1269.1059382934507
8778,0.9464204197938604,1.5740700377220813,9108.340188324919,3970.4427742447187,0.66,0.47370877129308087,4175.745170477484,1269.3116657699206
8779,1.0261545046405325,1.3396363728135565,9109.36634282956,3970.8637506030823,0.68,0.46647615158762373,4176.232182091853,1269.4372712278669
8780,1.0984800470384704,1.345477168643505,9110.464822876595,3971.10450854863,0.68,0.4664761515876238,4176.646868163827,1269.754979421292
8781,1.1902260913345266,1.4480293982657655,9111.655048967928,3971.6961314218656,0.67,0.4702127178203497,4176.969808191503,1269.8158027093577
8782,1.1219164551036203,1.5514806417333002,9112.776965423038,3972.248595117461,0.66,0.47370877129308087,4177.361057855413,1269.9288982133316
8783,1.1225400046374154,1.4292985714712314,9113.899505427675,3972.6232456854395,0.67,0.4702127178203497,4177.7516839697855,1270.1671801925895
8784,0.8620973421912556,1.3575507659627455,9114.76160276986,3973.164953371433,0.68,0.46647615158762384,4178.402752746607,1270.1366173008212
8785,0.8772339136599274,1.34488312602556,9115.638836683524,3973.6243000204227,0.64,0.48,4179.038684951958,1270.2971052225728
8786,1.012863973736627,1.4260143244884838,9116.651700657261,3973.91326745971,0.65,0.47696960070847244,4179.538987097233,1270.5045005571592
8787,0.9727428525977326,1.4371463798810025,9117.62444350986,3974.310301529781,0.7,0.4582575694955838,4180.079410363647,1270.4328251422698
8788,0.8590085902361301,1.4858443168482827,9118.483452100098,3974.726444459014,0.76,0.4270831300812528,4180.733567892423,1270.6119807771265
8789,1.1050579071134214,1.3677701338256085,9119.588510007208,3975.402202079894,0.72,0.4489988864128728,4181.141676104323,1270.4465158789392
8790,1.282304127994725,1.3902101398753908,9120.870814135205,3975.916323539243,0.79,0.40730823708832625,4181.3725380953365,1270.481921882856
8791,0.7757489510743928,1.4783931566310502,9121.64656308628,3976.259793936507,0.68,0.46647615158762373,4182.109955263273,1270.7349229374647
8792,1.070903488089921,1.3645752997389582,9122.71746657437,3976.6002303212526,0.69,0.46249324319388696,4182.5522178942,1271.1203427040623
8793,1.0117213071503324,1.4813961977796932,9123.729187881514,3977.0398201696776,0.71,0.4537620521815369,4183.053662706058,1271.3291771273482
8794,0.9901759790394601,1.5034957337485269,9124.719363860557,3977.0677646171034,0.66,0.47370877129308087,4183.57665284603,1272.0890602466861
8795,1.1554864360777912,1.51361633453991,9125.874850296637,3977.4615203302324,0.67,0.47021271782034985,4183.934332528963,1272.2381312346843
8796,1.0408236009879008,1.395285747117675,9126.915673897625,3977.815667710181,0.64,0.48000000000000004,4184.406675046988,1272.375012935877
8797,1.1742770576419956,1.4736219098658179,9128.089950955266,3978.2732075846543,0.7,0.45825756949558377,4184.745564108356,1272.5159442098325
8798,1.0451570197668936,1.400969129099121,9129.135107975037,3978.743640830359,0.75,0.4330127018922193,4185.213573207599,1272.5109866918588
8799,0.8532569104684136,1.3856756416562626,9129.988364885498,3979.1489749832235,0.62,0.48538644398046377,4185.8734824161465,1272.8022638895254
8800,1.2012700184698244,1.4677085214017749,9131.189634903973,3979.7456676177544,0.65,0.47696960070847244,4186.185378516686,1273.0410728374982
8801,1.03531593586823,1.420199318687078,9132.224950839838,3980.166988358315,0.7,0.4582575694955838,4186.663228699829,1273.0795040385538
8802,1.1339132041236928,1.5213944078439527,9133.358864043961,3980.6609599273497,0.64,0.48000000000000004,4187.042481614717,1273.1332261584969
8803,0.9267566178230203,1.5108929141964436,9134.285620661785,3981.1222872744747,0.69,0.46249324319388696,4187.628891115907,1273.2299146187447
8804,1.0166376010297713,1.4246365367898766,9135.302258262815,3981.553244913034,0.69,0.46249324319388696,4188.125419633889,1273.3968776082897
8805,1.240100220163181,1.309799251019557,9136.542358482973,3981.7184349438903,0.74,0.43863424398922607,4188.3984855327335,1273.6098418059423
8806,0.8803055302316152,1.3690137932960895,9137.422664013211,3982.0866187802085,0.64,0.48,4189.0313461215155,1273.7743086411072
8807,0.8802691837155558,1.4260228364027845,9138.302933196928,3982.727089691907,0.65,0.4769696007084726,4189.664243056812,1273.6676683685346
8808,1.2980424842647498,1.2566372205370278,9139.60097568119,3983.030986702108,0.74,0.4386342439892259,4189.879366691562,1273.9847448634105
8809,0.9287257864301149,1.3691538931626441,9140.529701467622,3983.2976251359355,0.66,0.4737087712930809,4190.463807024138,1274.290041558076
8810,0.7808668620899144,1.5091200364268629,9141.310568329713,3984.0549300422376,0.63,0.48280430818293263,4191.196106281062,1273.9630254120582
8811,1.2846186669102513,1.3222056283873838,9142.595186996621,3984.427615591379,0.76,0.42708313008125276,4191.424653733162,1274.0605132836918
8812,1.3851664484417447,1.4106682849828112,9143.980353445062,3985.1985233857004,0.74,0.438634243989226,4191.552653403734,1273.9334259180325
