step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
1241,1.1431009349928443,1.3478411422299843,1447.7096722389936,602.7221235598807,0.77,0.4208325082500161,431.64264757335263,139.07441639744533
1242,1.2328520106322554,1.406631219399491,1448.942524249625,603.1824598734601,0.75,0.4330127018922193,431.9229616817318,139.23237744063414
1243,1.1638110590691197,1.1941577105635615,1450.1063353086945,603.6375851936723,0.78,0.4142463035441593,432.2723167416744,139.36617995729546
1244,1.352410059568987,1.425010841783094,1451.458745368263,604.1547496583795,0.77,0.42083250825001617,432.43307280111696,139.30970883193044
1245,1.277643642198737,1.1561498042482177,1452.7363890104625,604.6528929783841,0.79,0.40730823708832625,432.66859527792957,139.28120652661468
1246,1.1514103683300687,1.3454422576557719,1453.8877993787924,605.1811578224984,0.69,0.462493243193887,433.03035102861134,139.41245180089948
1247,1.1885277587313958,1.417259111163101,1455.0763271375235,605.6710274725247,0.74,0.43863424398922585,433.35498938889117,139.61671045888198
1248,1.1685129694133025,1.35243701203161,1456.2448401069373,606.0010568105114,0.72,0.44899888641287283,433.6996425384898,139.74187050866462
1249,1.2069826360843945,1.5292140176856248,1457.4518227430212,606.5611769007539,0.73,0.4439594576084626,434.0058260214168,139.78808097314442
1250,1.3159123029645143,1.4417931749214348,1458.7677350459871,607.3371542568611,0.79,0.40730823708832625,434.203079837464,139.52776405098462
1251,1.1331177070467213,1.4071353712018415,1459.900852753032,607.694629733159,0.66,0.4737087712930809,434.58312824942834,139.8749622061917
1252,1.1366753047398381,1.366818981205253,1461.037528057774,608.311135999468,0.71,0.4537620521815368,434.95961906370013,139.6610486285766
1253,1.1757891980267283,1.3604660550732854,1462.2133172557997,608.7393981208417,0.76,0.42708313008125287,435.2969959846854,139.80389524564384
1254,1.0798554653826953,1.5354778302605132,1463.2931727211821,609.0612288007168,0.74,0.4386342439892259,435.730306638314,139.94048670583675
1255,1.3508821615012823,1.322065427399405,1464.644054882683,609.6500439716866,0.77,0.42083250825001617,435.8925905958243,139.87054769048106
1256,1.1973196628327953,1.320080195691841,1465.8413745455168,610.1672516010725,0.72,0.44899888641287267,436.2084370520029,139.88844982348266
1257,1.0208242201667752,1.431377125344978,1466.862198765683,610.767731736311,0.74,0.4386342439892259,436.7007789508478,139.95850042467703
1258,1.266585551407187,1.3723579849236491,1468.1287843170905,611.3060238824885,0.66,0.47370877129308087,436.947359518452,140.03723561922374
1259,1.0808018802242543,1.3477951030672701,1469.2095861973141,611.6660089053215,0.71,0.45376205218153687,437.3797237572393,140.10649266139137
1260,1.1068386145770326,1.3277326974796106,1470.3164248118912,612.1783171654896,0.71,0.4537620521815368,437.78605126167383,140.02534113570042
1261,1.3567573437503475,1.3176807684585752,1471.6731821556414,612.7025048385399,0.75,0.4330127018922193,437.94246003693513,140.188960573929
1262,1.378730808092737,1.2417320146538067,1473.0519129637346,613.1960850040736,0.8,0.3999999999999996,438.0768953478539,140.32977944445298
1263,1.037138529908782,1.3628429315604444,1474.0890514936434,613.5630639033777,0.72,0.44899888641287256,438.5529229369567,140.5578911993767
1264,1.3249631728428317,1.380999017795884,1475.4140146664865,614.2087854643977,0.75,0.4330127018922193,438.74112588312545,140.57636538563372
1265,1.1626781269633932,1.485118161869835,1476.576692793449,614.8663903664964,0.75,0.4330127018922193,439.09161387517355,140.48091552230463
1266,1.2007184069456276,1.4201818973967297,1477.7774112003951,615.5208425644116,0.74,0.438634243989226,439.4040615872395,140.4888235869035
1267,1.3793304587997348,1.2877201649388408,1479.1567416591947,615.9013505536531,0.78,0.4142463035441594,439.53789724745127,140.60503590144674
1268,1.116794017598763,1.351719252897342,1480.2735356767932,616.1647942133699,0.72,0.44899888641287267,439.93426934886423,140.76666169419352
1269,1.418697280189269,1.3073499440167182,1481.6922329569823,616.812489592866,0.75,0.4330127018922193,440.0287381876864,140.6441524213571
1270,1.4947437480817714,1.15018709137623,1483.1869767050646,617.1985127218164,0.77,0.4208325082500164,440.0471605586163,140.79828401451638
1271,1.4402962622422888,1.3114462261394295,1484.6272729673071,617.602046992182,0.8,0.3999999999999996,440.12003041538554,141.02000174244336
1272,1.3448747784889705,1.379629356793586,1485.9721477457963,617.9209298915733,0.75,0.4330127018922193,440.288321755908,141.29969949164848
1273,1.4210853807350485,1.208769754148518,1487.39323312653,618.4800899515196,0.83,0.37563279941985916,440.3804024941847,141.36575695060893
1274,1.4388192084069067,1.2574601363421094,1488.832052334938,619.0497898589026,0.82,0.38418745424597134,440.4547494047893,141.54593991692678
1275,1.261481329360945,1.228159122630938,1490.0935336642988,619.4350602802295,0.77,0.4208325082500161,440.7064341944399,141.8170664082648
1276,1.1925143316454967,1.4195390887108905,1491.286047995945,619.9398146310166,0.74,0.43863424398922596,441.02708598180584,141.81736890518323
1277,1.1789738293887684,1.363454886445172,1492.465021825333,620.4363111635341,0.72,0.4489988864128727,441.36127827142866,142.03050775817852
1278,1.0963101504109412,1.5613728411234056,1493.561331975745,620.7194398592183,0.7,0.4582575694955838,441.7781342400293,142.10025318015292
1279,1.0116666704100066,1.4326422997385484,1494.572998646154,621.2255384074222,0.74,0.438634243989226,442.2796336886308,142.10014874579036
1280,1.2514803356895248,1.501934033694162,1495.8244789818436,621.6646995359886,0.74,0.43863424398922596,442.54131947195265,142.2611282470856
1281,1.132239033963225,1.3362246923290657,1496.9567180158074,622.2549433106079,0.72,0.44899888641287267,442.9222465570012,142.41339025054867
1282,1.2724454398081564,1.3548501935610497,1498.2291634556154,622.8697881442454,0.79,0.40730823708832625,443.1629672362045,142.35903869766958
1283,1.2156751650997901,1.3498132737344597,1499.444838620715,623.474590931098,0.75,0.4330127018922193,443.46045819011636,142.28617421821266
1284,1.1152564421668094,1.4544550537877874,1500.5600950628823,624.1697575224558,0.77,0.4208325082500164,443.85836786696103,142.34508238986757
1285,1.317596291763809,1.2032036239403463,1501.8776913546449,624.7352953434348,0.7,0.4582575694955838,444.0539376942088,142.30968225449638
1286,1.1254547503719567,1.3274747124791482,1503.0031461050169,625.1327300950928,0.75,0.4330127018922193,444.44164906284817,142.50377951811006
1287,1.2720704735997044,1.3830503832763164,1504.2752165786173,625.5335974911079,0.72,0.4489988864128726,444.6827447082601,142.68070541865976
1288,1.341118153395536,1.4591411130572096,1505.616334732012,625.9828797815785,0.8,0.3999999999999996,444.8547926738763,142.8196179440342
1289,1.192644319824779,1.2786996081739372,1506.8089790518375,626.5123171559807,0.73,0.44395945760846256,445.1753144730629,142.71099576795598
1290,1.2167793746102766,1.393180182701982,1508.0257584264473,627.0062527447586,0.78,0.41424630354415926,445.47170121746444,142.83920421804942
1291,1.3085043676717012,1.4072710739774301,1509.33426279412,627.4617502089199,0.76,0.42708313008125287,445.67636296880397,142.9494876420606
1292,1.0780783943181387,1.3012278825144934,1510.4123411884377,628.0396896936355,0.71,0.4537620521815369,446.11145069349755,143.1986894984285
1293,1.0858840940814845,1.224027670892985,1511.498225282519,628.3822243528149,0.77,0.4208325082500161,446.5387327184276,143.24450546635384
1294,1.1634927804936224,1.3939544436848759,1512.661718063013,628.8635687021223,0.72,0.44899888641287256,446.88840605694566,143.36864552001484
1295,1.1895293517974905,1.5345027075680375,1513.8512474148101,629.291912983799,0.73,0.44395945760846256,447.2120428241595,143.54752314404908
1296,1.032959954415566,1.5361432949102303,1514.8842073692256,629.7928691900751,0.76,0.4270831300812529,447.69224898875547,143.55139183694334
1297,1.0703969986695947,1.4266966413801816,1515.9546043678956,630.173561463165,0.7,0.4582575694955838,448.13501810909753,143.64194348171526
1298,1.2668539803400556,1.5066148373649897,1517.221458348236,630.7039044487129,0.77,0.4208325082500161,448.38133024776914,143.82591680237115
1299,1.2322272923776414,1.392070819689395,1518.4536856406135,631.2901548582638,0.73,0.44395945760846256,448.6622690744027,143.82626226291376
1300,1.3233548943186588,1.3631968940899748,1519.7770405349313,631.955527237722,0.8,0.39999999999999974,448.8520802990957,143.7370123011726
1301,1.143675875730412,1.446503732143667,1520.9207164106626,632.6318661509891,0.68,0.46647615158762373,449.2215705423769,143.50109014903256
1302,1.2046596694086396,1.2843604453552353,1522.1253760800705,632.9468641575651,0.74,0.4386342439892259,449.5300769919798,143.7387683416581
1303,1.0590452712263163,1.358433917492764,1523.1844213512961,633.2786253305909,0.77,0.4208325082500164,449.9841978397651,144.02612572432474
1304,1.217711565434588,1.3605626300254836,1524.4021329167317,633.8397966364216,0.76,0.42708313008125287,450.27965239334213,144.19649984036738
1305,1.0051198469425637,1.4480537656716386,1525.4072527636743,634.3422860040482,0.72,0.44899888641287267,450.787698665411,144.46337429132976
1306,1.3590947087107674,1.317127696656582,1526.7663474723843,634.9003828502997,0.79,0.40730823708832625,450.94177007571176,144.3549584086053
1307,1.3751604491586376,1.1148722444264954,1528.1415079215437,635.4839222545489,0.86,0.3469870314579495,451.07977574556475,144.44338426711477
1308,1.2906114025605941,1.2512301683096918,1529.4321193241042,635.7657989288716,0.76,0.4270831300812528,451.30233046201545,144.51886987183994
1309,1.4341124929834013,1.448840966029328,1530.8662318170873,636.3666517970819,0.74,0.43863424398922596,451.38138408804383,144.43848110340915
1310,1.0949997923719514,1.2866349160390267,1531.9612316094594,636.6870565608368,0.68,0.4664761515876238,451.7995504146835,144.7041670575948
1311,1.2732799392471066,1.45789172950792,1533.2345115487074,637.1030298263015,0.73,0.44395945760846256,452.03943659444803,144.88404115968075
1312,1.1967944238376336,1.250011468235059,1534.4313059725441,637.6002269344589,0.71,0.45376205218153687,452.3558082896219,145.07335388548114
1313,1.3118679180181254,1.248099558548022,1535.7431738905623,638.1420743771996,0.78,0.41424630354415914,452.55710649061535,145.1305995838901
1314,1.0528183541996605,1.2612085703811768,1536.7959922447615,638.5875015218243,0.71,0.4537620521815368,453.01745425542714,145.22954291124694
1315,1.2760010924469316,1.4137529380766243,1538.0719933372081,639.0831881451553,0.77,0.4208325082500163,453.25461928199184,145.31814589554943
1316,1.350435301959198,1.2763936185648865,1539.4224286391684,639.48125376386,0.78,0.4142463035441592,453.41735009904414,145.48214256675047
1317,1.1738487380559797,1.2647031631180274,1540.596277377224,639.8406801478078,0.72,0.44899888641287283,453.75666747999935,145.6336341493585
1318,1.246937638769358,1.386666647813598,1541.8432150159933,640.3801986619028,0.78,0.41424630354415937,454.0228959602418,145.87317873266338
1319,1.2111034100223783,1.496215662591576,1543.0543184260162,641.0102801719776,0.73,0.44395945760846256,454.3249586692312,145.73659297207948
1320,1.4515599411654678,1.3348168271365104,1544.5058783671814,641.5957737108754,0.8,0.39999999999999963,454.38656484707695,145.67663939435334
1321,1.2467530198842751,1.3972041732666336,1545.7526313870655,642.291136762161,0.78,0.41424630354415937,454.65297794620426,145.5848101362563
1322,1.1543687605579744,1.349412369839035,1546.9070001476232,642.6123987630424,0.76,0.42708313008125287,455.01177530465793,145.73077789415893
1323,1.252751620854189,1.1913368207861965,1548.1597517684775,642.9631503851101,0.72,0.44899888641287267,455.2721898028155,145.94187302164175
1324,1.1872594502258003,1.2823901643086733,1549.3470112187033,643.5346186994738,0.72,0.44899888641287267,455.59809647160114,146.04188885997948
1325,1.0275529443231695,1.5816338455335865,1550.374564163027,644.0034594234563,0.71,0.45376205218153687,456.08370964628944,146.21103166518603
1326,1.3004003832466808,1.3752482614461687,1551.6749645462728,644.6385345605808,0.74,0.43863424398922596,456.29647538205444,146.32940342535218
1327,1.2086442952315004,1.4411861963917318,1552.8836088415053,645.215487102057,0.79,0.40730823708832625,456.6009972058343,146.42088943326442
1328,1.2721733580045005,1.31673261609188,1554.1557821995093,645.8124542797439,0.79,0.40730823708832625,456.84198996684137,146.4575271697286
1329,1.3668380213884432,1.3392499757598766,1555.5226202208974,646.2140443825591,0.77,0.4208325082500161,456.98831806446464,146.481232833029
1330,1.2251765426901071,1.1870582222248307,1556.747796763588,646.6036239523202,0.81,0.3923009049186604,457.27630764078606,146.6861149448037
1331,1.1055326598934745,1.5286625941555594,1557.8533294234805,647.1995265130524,0.72,0.4489988864128726,457.68394109990425,146.73483573954425
1332,1.1664087671968728,1.425222373851152,1559.0197381906783,647.6928602132456,0.72,0.4489988864128728,458.03069845171865,146.8260393194862
1333,1.1363069682544298,1.362496477387736,1560.156045158932,648.1653606775899,0.74,0.4386342439892259,458.4075576024758,146.92038179487972
1334,1.2710543154171328,1.3292322265668268,1561.42709947435,648.7780054058419,0.8,0.3999999999999997,458.6496694060705,147.03044780593228
1335,1.134560805834424,1.5740152812824606,1562.5616602801842,649.4383887453316,0.75,0.4330127018922193,459.0282747192472,147.05637345085503
1336,1.2024598466770708,1.3922285829847398,1563.7641201268614,649.996558520543,0.78,0.41424630354415937,459.33898099158193,147.01779829244933
1337,1.258243965953311,1.2084014452024008,1565.022364092814,650.4248611934577,0.75,0.4330127018922193,459.59390314464014,147.13984134764056
1338,1.1724043451298691,1.1376982390873407,1566.1947684379445,650.8189610822135,0.71,0.4537620521815368,459.93466491852166,147.28335710583485
1339,1.1366243869610366,1.3286061849418662,1567.3313928249056,651.2228494492072,0.73,0.44395945760846256,460.3112066505721,147.38205484697656
1340,1.0961971933229502,1.3573503917734135,1568.4275900182279,651.7404217861831,0.75,0.4330127018922193,460.728175576261,147.61055069551165
1341,1.217872695645201,1.343141308670927,1569.6454627138737,652.437423792885,0.81,0.3923009049186604,461.0234689996271,147.5329614526616
1342,1.213697331446704,1.2828928708799523,1570.8591600453192,652.9455235610446,0.81,0.39230090491866043,461.32293778719196,147.4791371334137
1343,1.4032189087800075,1.2411663274969043,1572.2623789541003,653.2652642763942,0.78,0.41424630354415937,461.43288499742374,147.69114083071415
1344,0.8672690970885397,1.452102862012973,1573.1296480511885,653.507890171516,0.64,0.48,462.0787820193465,148.0772458774981
1345,1.3113941541182133,1.4666766076193427,1574.441042205306,654.1853877541171,0.77,0.42083250825001617,462.2805539842401,148.04906505444285
1346,1.1979127701177872,1.2322605229706431,1575.638954975425,654.716983672685,0.8,0.3999999999999996,462.59580733313385,148.07230808997204
1347,1.2469198011168314,1.2931075118860114,1576.885874776542,655.2425291881128,0.79,0.40730823708832625,462.86205365102853,148.26658897127678
1348,1.1562740201765842,1.349535305859316,1578.0421487967187,655.801890319013,0.77,0.4208325082500164,463.2189457498634,148.51203314705268
