step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
6509,1.4415692733240988,1.1777557455671557,9766.945241209702,3697.0554023976074,0.96,0.19595917942265415,83.76619355548985,92.34470298546161
6510,1.3924855814453525,1.0433761294367636,9768.337726791151,3697.515661483012,0.96,0.19595917942265415,83.886874093056,92.17986386304798
6511,1.410258986207924,1.066304919453227,9769.747985777356,3698.0421555757775,0.96,0.19595917942265415,83.98978122585966,92.33866317476522
6512,1.619511467625744,1.0112119585811477,9771.367497244988,3698.511928083057,0.96,0.19595917942265415,83.88343587724545,92.36305798184647
6513,1.5492608517202648,1.0904543863232063,9772.916758096702,3698.9604409190433,0.96,0.19595917942265415,83.84734114453676,92.33637043068642
6514,1.4421679258980076,1.1338030434736592,9774.358926022605,3699.4540260210924,0.94,0.23748684174075813,83.91833933765025,92.17883740408891
6515,1.622027522172462,1.0646248537684142,9775.980953544773,3700.029682236271,0.94,0.23748684174075813,83.80947793448935,92.17429048894262
6516,1.3851378177901585,1.1806243938837093,9777.366091362564,3700.6895014775887,0.94,0.23748684174075813,83.93750623571073,92.04768016324334
6517,1.554590735134989,1.2074129266044278,9778.9206820977,3701.2587860452713,0.94,0.23748684174075813,83.89608161958729,92.11385068516233
6518,1.4414954975400724,1.1060222096171726,9780.36217759524,3701.8724722639,0.95,0.21794494717703394,83.96775224105878,92.17328112005312
6519,1.6224749255287858,1.022967248832083,9781.984652520767,3702.343998831285,0.94,0.23748684174075813,83.85844343454156,92.17906142038184
6520,1.5206932570090081,1.0685709475019294,9783.505345777774,3702.8033044753474,0.94,0.23748684174075813,83.85091629654411,92.3042900689456
6521,1.6508996345947176,1.0963642055882434,9785.15624541237,3703.3605495171473,0.95,0.21794494717703394,83.7131827809609,92.42977087291489
6522,1.3892586979251726,1.042468667455029,9786.545504110296,3703.8750387198456,0.95,0.21794494717703394,83.83709020204729,92.27087745798252
6523,1.3955260538770002,1.3418073498673022,9787.941030164176,3704.5546393225477,0.95,0.21794494717703394,83.95473026718182,92.30997206078503
6524,1.5002827750774512,1.1064559227398976,9789.44131293925,3705.0862600921923,0.95,0.21794494717703394,83.96761361111595,92.31475722067825
6525,1.5670480071265585,1.1075793130420506,9791.008360946378,3705.5998114697773,0.95,0.21794494717703394,83.91373172300092,92.31278044839898
6526,1.6163521163644097,1.2122296460790105,9792.62471306274,3706.1576409038134,0.94,0.23748684174075813,83.8105457256481,92.13148041170606
6527,1.7083702575799828,1.27225765471996,9794.333083320322,3706.7890486168703,0.94,0.23748684174075813,83.61534158707966,92.27262792251673
6528,1.592591566107189,1.1641096355701261,9795.925674886428,3707.5041444660296,0.95,0.21794494717703394,83.53591613998404,92.55773633412832
6529,1.5764971668305952,1.239518270846614,9797.502172053262,3708.182930501494,0.95,0.21794494717703394,83.47258509216498,92.52263354977583
6530,1.400928666215525,1.2327005847710966,9798.903100719475,3708.863325236619,0.95,0.21794494717703394,83.58482254496101,92.36666853340088
6531,1.516494270229697,1.1352385211060487,9800.419594989708,3709.430424791733,0.95,0.21794494717703394,83.58149439374287,92.5335400652324
6532,1.4552212680965904,1.1718167676192637,9801.8748162578,3709.912345461442,0.95,0.21794494717703394,83.63943924465781,92.79292938884623
6533,1.5310024865581033,1.1767857649613989,9803.405818744364,3710.546851663447,0.95,0.21794494717703394,83.62160287711121,92.94213236196023
6534,1.536993337295346,1.1807601989689946,9804.942812081657,3711.06338033032,0.95,0.21794494717703394,83.59777565882749,92.83447125384278
6535,1.594805058284857,1.3016385948904838,9806.53761713994,3711.714761459346,0.94,0.23748684174075813,83.51613671955421,92.88176912040336
6536,1.5672510925886465,1.1320730669553187,9808.10486823253,3712.277089533932,0.95,0.21794494717703394,83.46205174597704,92.81577726252776
6537,1.3406051259432639,1.1896651873613506,9809.445473358473,3712.868753634174,0.95,0.21794494717703394,83.63461273904537,92.70704855890035
6538,1.5415233762536484,1.1701482529022427,9810.986996734728,3713.4807219378417,0.95,0.21794494717703394,83.60625548180327,92.71732570080503
6539,1.470588864492797,1.1789606650981568,9812.45758559922,3713.984719131468,0.95,0.21794494717703394,83.64883273632198,92.42755528745612
6540,1.5148567610123782,1.0515998936782023,9813.972442360231,3714.478586950685,0.96,0.19595917942265395,83.64714209432121,92.48994057915489
6541,1.5984153972178834,1.2416716785583095,9815.570857757451,3715.0400208950164,0.96,0.19595917942265395,83.56189281611486,92.49893376525695
6542,1.4911946307160187,1.0323557126459242,9817.062052388163,3715.6294101923304,0.96,0.19595917942265395,83.58386430441041,92.62475726625321
6543,1.5521129676847465,1.258558925124099,9818.614165355852,3716.3250804835657,0.96,0.19595917942265395,83.54491745573719,92.71392330107888
6544,1.3981854857399738,1.0101127606567368,9820.012350841593,3716.8702731819685,0.96,0.19595917942265395,83.65989808900876,92.63141407282141
6545,1.544479872069369,1.127118467329958,9821.556830713658,3717.3583276337426,0.96,0.19595917942265395,83.62858433595096,92.6279013051125
6546,1.667824096489377,1.137768742518067,9823.224654810148,3717.9402207122143,0.96,0.19595917942265395,83.4739263584731,92.76394103166952
6547,1.5234404965624904,1.2472559519183213,9824.748095306712,3718.4347360857137,0.96,0.19595917942265395,83.46365198092218,92.5771495909914
6548,1.6197298333649521,1.0914474458241075,9826.367825140074,3718.907239615857,0.97,0.1705872210923198,83.35708826656875,92.52904277826352
6549,1.39520894517991,1.1226581848342179,9827.763034085256,3719.4277798780076,0.97,0.1705872210923198,83.47504544040041,92.46256526626014
6550,1.531415035201785,1.115065605920657,9829.294449120462,3720.027597704427,0.97,0.1705872210923198,83.4567965242102,92.50943273142842
6551,1.518806899869965,1.0580529933426845,9830.813256020327,3720.5365625054424,0.97,0.1705872210923198,83.45115574335178,92.42822207608623
6552,1.6431007446144,1.0686479180942894,9832.45635676494,3721.0407692742656,0.97,0.1705872210923198,83.32122111774896,92.3649445030983
6553,1.6014229761069148,1.0942073400071697,9834.057779741046,3721.600143136876,0.97,0.1705872210923198,83.23296426065357,92.39282644248793
6554,1.5634606461859617,1.1137767748536362,9835.621240387234,3722.20441921862,0.97,0.1705872210923198,83.18266973347914,92.51174601856349
6555,1.5519051543124331,0.9044541589324507,9837.173145541548,3722.463210603088,0.96,0.19595917942265395,83.14393069817822,92.30654639937381
6556,1.5091248521882727,1.1733454045428884,9838.682270393738,3723.037129132672,0.96,0.19595917942265395,83.14797196500156,92.41942904910101
6557,1.5886292691311943,1.081710685065046,9840.270899662866,3723.5897307675214,0.96,0.19595917942265395,83.07250881488187,92.38361549251618
6558,1.3911572357780861,1.2333793667631137,9841.662056898645,3724.2984165013218,0.96,0.19595917942265395,83.19451769811539,92.38228224849573
6559,1.4666511348071893,1.1954719710280322,9843.128708033453,3725.0347817178485,0.97,0.1705872210923198,83.24103268231973,92.36041317395903
6560,1.4182073522365848,1.2117841070110629,9844.54691538569,3725.7474333567748,0.97,0.1705872210923198,83.33599144909465,92.28533089151784
6561,1.3533458378097611,1.1797622069967988,9845.900261223498,3726.4390204972256,0.97,0.1705872210923198,83.49581173029648,92.21851743738469
6562,1.6127050458975825,1.1412507147000093,9847.512966269396,3726.945648900051,0.96,0.19595917942265395,83.39627280341041,92.09107337283386
6563,1.4305697412786227,1.07856477472422,9848.943536010673,3727.5606883083856,0.96,0.19595917942265395,83.47886918114337,92.01244941222187
6564,1.455778080504755,1.1616236216583726,9850.399314091177,3728.2680594605035,0.96,0.19595917942265395,83.5362572196502,92.04411716980478
6565,1.4907068524651128,1.362248406745391,9851.890020943647,3728.91536301017,0.97,0.1705872210923198,83.55871648619659,92.14526058692974
6566,1.5378402770672002,1.1767712869647935,9853.427861220713,3729.5097809034846,0.97,0.1705872210923198,83.53404232814093,92.06543363347319
6567,1.4113507799571265,1.055207891911923,9854.83921200067,3729.8936684399514,0.96,0.19595917942265395,83.63585766719534,92.17537880695768
6568,1.3994023161883304,1.010088595766171,9856.23861431686,3730.2816735726333,0.96,0.19595917942265395,83.74962147001857,92.01959955134092
6569,1.3402390707454392,1.130281855466355,9857.578853387598,3730.9913998538955,0.96,0.19595917942265395,83.92254851828471,92.0883157345993
6570,1.5144158498045344,1.1390153478045044,9859.093269237403,3731.6032851948717,0.96,0.19595917942265395,83.92129878749172,92.08066116914634
6571,1.523901079505988,1.180256437143129,9860.617170316911,3732.247987863626,0.96,0.19595917942265395,83.91056382699725,92.14847284936785
6572,1.5015288808591876,1.1039858809545209,9862.118699197772,3732.6607316907816,0.96,0.19595917942265395,83.92220106514965,91.98596258924997
6573,1.572351930958281,1.3073101412808767,9863.691051128728,3733.1683920936816,0.96,0.19595917942265395,83.8630152532029,92.11260356640912
6574,1.567193552939899,1.2435367401773023,9865.258244681665,3733.6966939898584,0.96,0.19595917942265395,83.8089878192746,92.08917345518306
6575,1.6858413908122492,1.1383404329118885,9866.944086072483,3734.2762845285115,0.96,0.19595917942265395,83.63631254747386,92.3926216360448
6576,1.621380466292852,1.1778198033342135,9868.565466538777,3735.011922683359,0.96,0.19595917942265395,83.52809820019257,92.4109797985289
6577,1.4726904450338463,1.0827250981069954,9870.038156983812,3735.5736819729727,0.96,0.19595917942265395,83.56857387417031,92.48202403195717
6578,1.6512923217342301,1.2298174650089926,9871.68944930554,3736.080406872174,0.96,0.19595917942265395,83.43044767144762,92.45841741947704
6579,1.5123639606436794,1.0292537367736565,9873.201813266183,3736.635795359408,0.97,0.1705872210923198,83.43124982981546,92.3494473723966
6580,1.631935899127196,1.171857298854638,9874.833749165315,3737.2161476785986,0.96,0.19595917942265406,83.31248004969983,92.40324717209896
6581,1.6050583583094646,1.1835511692936893,9876.438807523627,3737.7620946920706,0.96,0.19595917942265406,83.22058781040191,92.43585055346584
6582,1.504089142084353,1.159174254778897,9877.942896665701,3738.366781063097,0.96,0.19595917942265406,83.2296647873291,92.2614669146359
6583,1.384681379355,1.0078970014498343,9879.327578045066,3738.73852605957,0.96,0.19595917942265406,83.35814952698567,92.25522094784577
6584,1.4245728423719823,1.0566044002062451,9880.752150887436,3739.2153272363244,0.96,0.19595917942265406,83.44674280362523,92.30182925450458
6585,1.5855365715903074,1.138119349403782,9882.337687459025,3739.833298562549,0.96,0.19595917942265406,83.37437235104652,92.31234403081295
6586,1.5829852674821177,1.2096251056738945,9883.920672726506,3740.3995163860504,0.97,0.1705872210923198,83.30455320257592,92.27760104145808
6587,1.430443100706021,1.239600686227252,9885.351115827218,3741.0708791274924,0.97,0.1705872210923198,83.38727622088142,92.27863949821366
6588,1.4436903555255187,1.1664490607609053,9886.794806182736,3741.5948188394696,0.97,0.1705872210923198,83.45675198436747,92.40500344975219
6589,1.654883699928605,1.141350199576028,9888.449689882666,3742.212283165364,0.97,0.1705872210923198,83.31503440345043,92.49637551452969
6590,1.5685584351432258,1.0858702899746169,9890.01824831781,3742.582943255959,0.97,0.1705872210923198,83.25964208731874,92.39197005063272
6591,1.5294673223237876,1.2181321671972056,9891.54771564014,3743.168906724839,0.97,0.1705872210923198,83.24334088400649,92.23370220528922
6592,1.4943843473924736,1.0490191224809975,9893.042099987528,3743.5460082714862,0.96,0.19595917942265415,83.26212265562555,92.11378098779309
6593,1.6779497686686786,1.1249144909936062,9894.720049756195,3744.0538773534777,0.96,0.19595917942265415,83.09733900596841,92.13512237611039
6594,1.7018743041693434,1.1000339062366298,9896.42192406037,3744.6504514512203,0.96,0.19595917942265415,82.90863082081064,92.17261457039895
6595,1.5967101888870017,1.1618039237252655,9898.01863424925,3745.1189486857866,0.96,0.19595917942265415,82.82508675093521,92.25097779585802
6596,1.5615633374299225,1.2443529715793258,9899.58019758668,3745.638531162388,0.96,0.19595917942265415,82.77668953251681,92.18376522638455
6597,1.6664406697667844,1.098995860130385,9901.24663825645,3746.16069876755,0.96,0.19595917942265415,82.6234149817616,92.20306466602607
6598,1.6248415524489404,1.0067765188881477,9902.871479808899,3746.6474136385464,0.96,0.19595917942265415,82.5117395483242,92.13046814452481
6599,1.7338167136270137,1.167692634582983,9904.605296522523,3747.1856629623135,0.96,0.19595917942265415,82.29108895370871,92.17134509340622
6600,1.4907984554203606,1.1061445931691862,9906.096094977947,3747.7552823955516,0.96,0.19595917942265415,82.31345661729995,92.03335354252818
6601,1.264809242751253,1.1980215403748238,9907.360904220699,3748.2811463414077,0.96,0.19595917942265415,82.56181349356025,91.87586798348289
6602,1.5543557454749322,1.3210842216078778,9908.915259966172,3749.015758704566,0.95,0.21794494717703392,82.52062386709686,91.85136029836028
6603,1.5895355053973816,1.1496535847471119,9910.504795471563,3749.4899027966767,0.96,0.19595917942265415,82.44425448071104,91.96902422760708
6604,1.5015215627100067,1.1893103166927883,9912.006317034275,3750.08125504334,0.96,0.19595917942265415,82.45589903701253,91.97619259902173
6605,1.7442974927651982,1.1195375495806592,9913.750614527045,3750.671509902132,0.96,0.19595917942265415,82.2247676632589,91.99605830319724
6606,1.5778085628577074,1.163993855264171,9915.328423089899,3751.179188856931,0.96,0.19595917942265415,82.16012521941276,92.00582817325335
6607,1.5399378850809797,1.1318631573459454,9916.868360974988,3751.741474721054,0.96,0.19595917942265415,82.1333534533433,92.06278233892891
6608,1.5166154733866364,1.1256261219331702,9918.38497644837,3752.367596254752,0.96,0.19595917942265415,82.12990409896821,92.07579328660678
6609,1.3361938656092587,1.1433007781617472,9919.721170313982,3752.768976178216,0.95,0.21794494717703392,82.30687635237052,91.9475686761437
6610,1.4634782825768684,1.0748472322840674,9921.184648596554,3753.367609620227,0.95,0.21794494717703392,82.35656418880522,91.86746077427586
6611,1.4028625962617105,1.2114025578641734,9922.587511192814,3754.035515244062,0.95,0.21794494717703392,82.46686771155501,91.86790978347129
6612,1.5394739218842894,1.097545201235441,9924.1269851147,3754.6336836064165,0.95,0.21794494717703392,82.44055990868233,91.94806901725234
6613,1.2974854602601185,1.1513877219568829,9925.424470574964,3755.101983196774,0.95,0.21794494717703392,82.65624056743373,91.81913788363003
6614,1.3676836255842042,1.2118773677601422,9926.792154200542,3755.8209041384825,0.95,0.21794494717703392,82.80172306086111,91.8393582276701
6615,1.4987729614917762,1.1301192022155182,9928.290927162037,3756.402230009709,0.94,0.23748684174075813,82.81611621838084,91.83894256481354
6616,1.4340271981283166,1.096801761019573,9929.724954360167,3756.8372787056524,0.94,0.23748684174075813,82.89525513926408,91.83082872101446
6617,1.6327675886433863,1.1578152165472753,9931.35772194881,3757.287554583113,0.95,0.21794494717703392,82.77565366963226,91.53719179356546
6618,1.6326047513461592,1.289071269521768,9932.990326700157,3758.0120268858814,0.95,0.21794494717703392,82.65621503729761,91.65956246855815
6619,1.5421484134957963,1.0651958778874742,9934.532475113654,3758.503565612825,0.94,0.23748684174075813,82.62723274281339,91.72796798485534
