step,reward_mean,reward_std,cumulative_reward_mean,cumulative_reward_std,optimal_action_mean,optimal_action_std,regret_mean,regret_std
6625,1.6932452295548626,1.2269791351688781,9299.267043114762,3608.906771339598,0.85,0.357071421427143,726.9716614557733,1073.9039415395032
6626,1.4209516168851222,1.1140417971579444,9300.687994731647,3609.3919726580352,0.86,0.34698703145794946,727.0638759578995,1073.844405587822
6627,1.3970099381581962,1.047407934685027,9302.085004669801,3609.752806312809,0.84,0.36660605559646764,727.1800321387532,1073.781229007307
6628,1.5336815531982682,1.0733447180193996,9303.618686222997,3610.314003961223,0.86,0.34698703145794946,727.1595167045664,1073.968000734745
6629,1.424980418707467,1.1315656321343404,9305.043666641706,3610.871358791413,0.86,0.34698703145794946,727.2477024048701,1074.2455642644188
6630,1.3618798563222787,1.2547831184078813,9306.405546498028,3611.398131865238,0.86,0.34698703145794946,727.3989886675597,1074.1926689103495
6631,1.2958063945645344,1.1319944870579381,9307.701352892596,3612.024549074131,0.86,0.34698703145794946,727.6163483920064,1074.2007130756322
6632,1.3693756837746256,1.1113928250523457,9309.070728576371,3612.5458809403935,0.86,0.34698703145794946,727.7601388272435,1074.3216937001146
6633,1.3740722708600202,1.1589874671267355,9310.44480084723,3613.1090959526373,0.82,0.38418745424597134,727.8992326753951,1074.4432796985736
6634,1.609517915798577,1.1926231597953114,9312.05431876303,3613.8432538577554,0.84,0.36660605559646764,727.8028808786079,1074.46535866532
6635,1.66829798077751,1.2214589298556764,9313.722616743806,3614.4296470524428,0.85,0.357071421427143,727.6477490168422,1074.7750816547666
6636,1.6549565425436776,1.093810326684255,9315.37757328635,3614.9724956485006,0.86,0.34698703145794946,727.5059585933101,1074.7723405258985
6637,1.2693301415846892,1.0958940623427846,9316.646903427934,3615.5114085822793,0.83,0.3756327994198591,727.749794570737,1074.7806329705263
6638,1.5474188972056748,1.1144090214285065,9318.194322325138,3615.9461690483995,0.85,0.3570714214271428,727.7155417925427,1074.8771900067597
6639,1.323965281630931,1.1523576439843377,9319.518287606772,3616.428276008708,0.85,0.357071421427143,727.9047426299232,1074.9651458681449
6640,1.4483338656455573,1.254036414772886,9320.966621472418,3616.9187004513,0.86,0.34698703145794946,727.969574883289,1074.958354602676
6641,1.6292400307487418,1.119555814906232,9322.595861503163,3617.441957389323,0.86,0.34698703145794946,727.8535009715523,1074.8843918165217
6642,1.549501090725476,1.1867807692750523,9324.145362593892,3618.0367373802387,0.86,0.34698703145794946,727.8171659998382,1074.818233395812
6643,1.591177267882338,1.3173852659694472,9325.736539861775,3618.7311212111563,0.85,0.35707142142714293,727.7391548509672,1074.7761591625829
6644,1.5933157025607354,1.3502152754518872,9327.329855564336,3619.2709084459084,0.86,0.34698703145794946,727.6590052674186,1074.6925178502595
6645,1.4677284475177697,1.1600786455214633,9328.797584011854,3619.743191756433,0.84,0.36660605559646764,727.7044429389117,1074.6830081512348
6646,1.4556673413612728,1.2824861249969595,9330.253251353213,3620.3611396812494,0.86,0.34698703145794946,727.7619417165623,1074.6711595431286
6647,1.343772511658242,1.1107106395845872,9331.597023864875,3620.903555322017,0.86,0.34698703145794946,727.931335323916,1074.8258833492907
6648,1.3902092563285917,1.1871899049557788,9332.987233121203,3621.5423210563276,0.86,0.34698703145794946,728.0542921865984,1074.7833997947885
6649,1.3515966269615765,1.1506133563409695,9334.338829748156,3622.034106485874,0.85,0.357071421427143,728.2158616786487,1074.6021016229654
6650,1.5331474774933063,1.1096346524950391,9335.871977225655,3622.6044903854386,0.86,0.34698703145794946,728.1958803201669,1074.641815873066
6651,1.462305042035834,1.1747665037251809,9337.334282267693,3623.373506589115,0.86,0.34698703145794946,728.2467413971426,1074.6296823211371
6652,1.5146441866077234,1.085906596599938,9338.848926454295,3623.9130025905783,0.86,0.34698703145794946,728.2452633295461,1074.7445103027821
6653,1.3201354760212254,1.0783433098455244,9340.169061930319,3624.229233139367,0.86,0.34698703145794946,728.4382939725365,1074.6401975918627
6654,1.671711147275348,1.1665050660168883,9341.840773077596,3624.8429359532233,0.87,0.3363034344160045,728.2797489442729,1074.749188930796
6655,1.4826439704177092,1.0949858084151787,9343.323417048014,3625.410640101702,0.86,0.34698703145794946,728.3102710928669,1074.7028355008538
6656,1.4900470677683542,1.1594174551241614,9344.81346411578,3625.954087109637,0.87,0.3363034344160045,728.3333901441104,1074.6284897645344
6657,1.5840621027286945,1.1064503133437436,9346.397526218512,3626.4562349091125,0.87,0.3363034344160045,728.2624941603931,1074.6826571364509
6658,1.463698548212722,1.2309880922099454,9347.861224766726,3627.0689274855627,0.86,0.34698703145794946,728.3119617311918,1074.6965554396024
6659,1.4593264756402637,1.2218911396951866,9349.320551242366,3627.7157314836963,0.86,0.34698703145794946,728.3658013745629,1074.8403806788272
6660,1.4238371297095371,1.1663593008373419,9350.744388372073,3628.272768888648,0.83,0.3756327994198591,728.4551303638649,1074.8751513302248
6661,1.3825159596762535,1.0154167553040279,9352.126904331748,3628.726248391159,0.86,0.34698703145794946,728.5857805232001,1075.0136038426394
6662,1.4870986156568677,1.2341087337576484,9353.614002947406,3629.292677364741,0.87,0.3363034344160045,728.611848026555,1074.8232744398795
6663,1.4090564766036775,1.1481009242383788,9355.023059424013,3629.8944677583177,0.87,0.3363034344160045,728.7159576689627,1074.8721875304552
6664,1.538752485482805,1.1695192666867507,9356.561811909492,3630.454193377496,0.86,0.34698703145794946,728.6903713024917,1074.9698259495606
6665,1.6542256411401157,1.2514987611670363,9358.216037550634,3630.98747392444,0.87,0.3363034344160045,728.5493117803629,1075.032313268098
6666,1.639433997610179,1.1952160258013023,9359.855471548244,3631.529999231225,0.87,0.3363034344160045,728.4230439017643,1075.0574282354796
6667,1.5825320628645412,1.1595108181340195,9361.438003611103,3632.232406619518,0.87,0.3363034344160045,728.3536779579116,1074.9734016027608
6668,1.4282252986321453,1.2172620448916325,9362.866228909737,3632.8359439025962,0.87,0.3363034344160045,728.4386187782906,1074.973781549051
6669,1.6221529628256803,0.9545218527196111,9364.488381872565,3633.2961732463505,0.87,0.3363034344160045,728.3296319344767,1075.2100529285997
6670,1.5028342571446862,1.0371077017721304,9365.99121612971,3633.960863467176,0.87,0.3363034344160045,728.3399637963435,1075.4312069324167
6671,1.5541603896345026,1.3723104508284105,9367.545376519343,3634.5334977218986,0.87,0.3363034344160045,728.2989695257206,1075.3674480202494
6672,1.5343701355194816,1.2094511496046352,9369.079746654861,3635.047346404904,0.87,0.3363034344160045,728.2777655092125,1075.4528436648925
6673,1.3981508197116868,1.1049332723024858,9370.477897474577,3635.574998200267,0.86,0.34698703145794946,728.3927808085125,1075.6220505665904
6674,1.449276186736077,1.1555902003265082,9371.927173661308,3636.1290888002845,0.85,0.3570714214271428,728.456670740788,1075.6473304979359
6675,1.4367722893443555,1.088960161743381,9373.363945950656,3636.6703742002483,0.85,0.3570714214271429,728.5330645704553,1075.7480300440166
6676,1.5424225839344925,1.1115717201975353,9374.906368534594,3637.118675488358,0.87,0.3363034344160045,728.5038081055321,1075.8582232024323
6677,1.2613534877872215,1.260106026807833,9376.16772202237,3637.709296098393,0.87,0.3363034344160045,728.7556207367564,1075.799281071859
6678,1.398867009762578,1.1272432773807144,9377.56658903214,3638.217767631124,0.86,0.34698703145794946,728.8699198460055,1075.8827225701475
6679,1.3334369292182158,1.2034151426859105,9378.900025961355,3638.909657559201,0.86,0.34698703145794946,729.0496490357987,1075.9897802676617
6680,1.5775761315153145,1.1897771346232069,9380.477602092875,3639.467432976742,0.86,0.34698703145794946,728.985239023295,1076.1336691469955
6681,1.3709599105617993,1.1828883831011983,9381.848562003437,3640.0690074506824,0.87,0.3363034344160045,729.1274452317444,1076.3570541223482
6682,1.3688498079343052,1.2507026243882733,9383.217411811369,3640.6083969862184,0.87,0.3363034344160045,729.2717615428219,1076.534494133198
6683,1.4905052227378774,1.1519238724424075,9384.70791703411,3641.1876859354816,0.87,0.3363034344160045,729.2944224390957,1076.5893584896296
6684,1.468699621004028,1.0086938188605288,9386.176616655112,3641.534017607085,0.87,0.3363034344160045,729.3388889371034,1076.4445167178555
6685,1.6140509876289733,1.2316538110660007,9387.790667642743,3642.1481118241036,0.86,0.34698703145794946,729.2380040684856,1076.425715903979
6686,1.5640787063868142,1.2027496077302113,9389.35474634913,3642.831214406088,0.87,0.3363034344160045,729.1870914811105,1076.4213277423028
6687,1.5204761721297648,1.3783761889750519,9390.87522252126,3643.658176907184,0.87,0.3363034344160045,729.1797814279921,1076.2970853624317
6688,1.5803175537772314,1.248019314999551,9392.455540075034,3644.129747406987,0.86,0.34698703145794946,729.1126299932268,1076.3226832427931
6689,1.4414404854565321,1.1618293553666867,9393.896980560496,3644.7438470205893,0.87,0.3363034344160045,729.1843556267817,1076.404091648164
6690,1.474105835130146,1.2846499011261459,9395.371086395622,3645.274958351881,0.85,0.35707142142714293,729.2234159106632,1076.4043562644208
6691,1.60513715863014,1.0990682966608718,9396.976223554257,3645.6733528128693,0.87,0.3363034344160045,729.1314448710446,1076.5604873742486
6692,1.3941578571763449,1.287491656939594,9398.370381411429,3646.309056879623,0.87,0.3363034344160045,729.2504531328794,1076.4478222343882
6693,1.4017774349536805,1.0167799890764198,9399.77215884638,3646.726619941214,0.87,0.3363034344160045,729.3618418169374,1076.3795527709296
6694,1.5314049953194162,1.049986833080733,9401.3035638417,3647.1871821157097,0.87,0.3363034344160045,729.3436029406295,1076.3183339911718
6695,1.6422679352510392,1.1508738688965237,9402.945831776957,3647.7778462551933,0.87,0.3363034344160045,729.2145011243905,1076.3861922640085
6696,1.450637171992905,1.150785162718376,9404.396468948946,3648.41697567157,0.86,0.34698703145794946,729.2770300714088,1076.4443453999793
6697,1.394874548078056,1.1513334589717468,9405.79134349702,3648.8231977426703,0.84,0.36660605559646764,729.3953216423423,1076.4310722250325
6698,1.4413254197014238,1.1097151049527323,9407.232668916722,3649.3724209029774,0.86,0.34698703145794946,729.4671623416524,1076.4807010001502
6699,1.3899841138442601,1.0743317921670912,9408.622653030572,3649.773063051958,0.86,0.34698703145794946,729.5903443468197,1076.5216285579731
6700,1.3997427829341798,1.06100121986409,9410.022395813503,3650.3743025890044,0.87,0.3363034344160045,729.703767682897,1076.673023530224
6701,1.5435778028751945,1.1720757598405005,9411.56597361638,3650.9187992702987,0.86,0.34698703145794946,729.6733559990333,1076.834828020916
6702,1.247133824797343,1.2597286212241547,9412.813107441176,3651.5817770183903,0.86,0.34698703145794946,729.9393882932474,1076.8555336085474
6703,1.3755618944737236,1.1958292748971724,9414.188669335643,3652.119398643344,0.87,0.3363034344160045,730.0769925177857,1076.9082627173818
6704,1.51527002006762,1.212119688856055,9415.703939355719,3652.867147849111,0.87,0.3363034344160045,730.0748886167293,1076.9632599190304
6705,1.5314327821886382,1.2638885401660505,9417.235372137902,3653.6551623259343,0.86,0.34698703145794946,730.0566219535524,1077.0300694527066
6706,1.5106053945731872,1.198386458089893,9418.745977532482,3654.1722566201743,0.87,0.3363034344160045,730.0591826779907,1077.0278483899122
6707,1.4939925667083143,1.130123957967113,9420.23997009919,3654.5933325733477,0.86,0.34698703145794946,730.0783562302938,1076.9935395520529
6708,1.388192780371634,1.1679815194206153,9421.62816287956,3655.1767702906295,0.86,0.34698703145794946,730.2033295689342,1076.9178711524223
6709,1.356745778958771,1.0637116743597947,9422.984908658518,3655.600523711094,0.85,0.35707142142714293,730.3597499089864,1076.9375397004694
6710,1.5621087205792197,1.158493866446272,9424.547017379096,3656.0802118819897,0.87,0.3363034344160045,730.3108073074187,1077.1107110988505
6711,1.5452526084243237,1.0203284397888386,9426.092269987515,3656.467005730654,0.87,0.3363034344160045,730.2787208180063,1077.1778232103736
6712,1.3598629088561682,1.211228926783184,9427.45213289638,3656.904276109223,0.84,0.36660605559646764,730.4320240281618,1077.1248176762153
6713,1.3328613251851653,1.256464657598946,9428.784994221562,3657.4829762289623,0.87,0.3363034344160045,730.612328821988,1077.2981344219838
6714,1.333500534568345,1.035613473742243,9430.11849475613,3657.9539966244915,0.85,0.3570714214271428,730.7919944064312,1077.3849089039247
6715,1.4926675467963653,1.150912176309187,9431.611162302923,3658.471131781799,0.85,0.3570714214271428,730.8124929786462,1077.5597456253972
6716,1.4877008846668611,1.1717113523129026,9433.098863187593,3659.092315421414,0.87,0.3363034344160045,730.8379582129911,1077.643448454743
6717,1.474103323625769,1.245668242000077,9434.572966511218,3659.757589180476,0.87,0.3363034344160045,730.8770210083766,1078.0074015568948
6718,1.3934182197544367,1.2836998692806876,9435.966384730973,3660.621212730415,0.86,0.34698703145794946,730.9967689076343,1078.0095485640938
6719,1.4249777984818204,1.172079091822446,9437.391362529455,3661.1030607233747,0.87,0.3363034344160045,731.0849572281636,1078.0547050079692
6720,1.3149378360690775,1.1693429414275909,9438.706300365528,3661.61503013399,0.85,0.3570714214271428,731.2831855111066,1078.0382030850194
6721,1.3561471516744212,1.1368115623490038,9440.0624475172,3662.03500235843,0.87,0.3363034344160045,731.4402044784433,1078.1817106908563
6722,1.5603239528307653,1.2092576918436313,9441.622771470029,3662.6091897495035,0.85,0.357071421427143,731.3930466446238,1078.3307640286198
6723,1.601686580165116,1.2200705298459458,9443.224458050196,3663.126598965984,0.87,0.3363034344160045,731.3045261834709,1078.23790239896
6724,1.27359505349564,1.1427133398930112,9444.49805310369,3663.816750954248,0.87,0.3363034344160045,731.5440972489864,1078.4385612518035
6725,1.3546321033639517,1.3285662273340713,9445.852685207054,3664.426683067142,0.86,0.34698703145794946,731.7026312646343,1078.6355864924024
6726,1.373476796715971,1.1394490657757854,9447.226162003772,3664.897720927558,0.83,0.3756327994198591,731.8423205869299,1078.5976307265885
6727,1.5501616470743504,1.1688286939654267,9448.776323650845,3665.3500347800473,0.85,0.35707142142714293,731.8053250588669,1078.5848409668067
6728,1.4731692640467962,1.225371806221175,9450.249492914892,3665.822025410199,0.84,0.3666060555964676,731.8453219138315,1078.7558612487749
6729,1.5610482613186685,1.1471115525447866,9451.81054117621,3666.332697947326,0.87,0.3363034344160045,731.7974397715245,1078.8406555636816
6730,1.349843948628741,1.2388615066014845,9453.160385124844,3666.8874997238845,0.86,0.34698703145794946,731.9607619419071,1078.9023217585463
6731,1.6479387392955849,1.2139748089968974,9454.808323864134,3667.5500641382237,0.87,0.3363034344160045,731.8259893216232,1078.8993893740992
6732,1.4681274803816708,1.3108340995476113,9456.276451344516,3668.107197867584,0.87,0.3363034344160045,731.8710279602533,1078.8370976165706
6733,1.4474701578832532,1.225646756136944,9457.723921502398,3668.818393553494,0.87,0.3363034344160045,731.9367239213815,1078.7515614433498
6734,1.4813995539742755,1.193765296377378,9459.205321056374,3669.3830342182773,0.85,0.357071421427143,731.9684904864183,1078.852978895676
6735,1.207935808905796,1.2377192453949883,9460.41325686528,3670.0041855538275,0.86,0.34698703145794946,732.2737207965246,1078.7902710620644
